run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h12_h62,1764285557,99.98992,99.990368,0.01008,17.47668251769058,2025-11-27T23:19:17,3570,16.3130853779489,2.745503655477252,12.57608232438223,26.832111999999995,90.25620655466666,0.2921038998399998,20.53014723318309,3.46340993365314,14.473086726148187,26.832111999999995,90.49039195911111,0.28508938079999996,20.604086288999348,3.55884394226549,13.548091371073758,26.832111999999995,92.11316123644444,0.1897028462133333,-0.972009046691527,0.29129509442331364,1747.4920868092797,3
0,h12_h62,1764285558,99.979808,99.98699733333335,0.020192,16.58285437387979,2025-11-27T23:19:18,3571,17.297916888928423,3.182543081208074,13.56091383536175,27.145495999999994,95.13331322133334,0.14580850783999982,19.2886442385646,3.070535729582294,14.1961319117756,26.832111999999995,90.94175364622222,0.27154941279999995,20.604086288999348,3.5678820813998513,13.558952545704669,26.832111999999995,92.21691634311111,0.18810683554666663,0.001961289657081977,0.29436568773347244,1657.9505963924616,3
0,h12_h62,1764285559,31.755719999999997,77.24563466666667,68.24428,11.463308357227971,2025-11-27T23:19:19,3572,17.297916888928423,3.1542513098214005,13.593575506807344,31.755719999999997,95.440705664,0.1365880598399998,19.2886442385646,3.0948767960400794,14.168225160035236,26.832111999999995,90.59970297955554,0.28181093279999997,20.604086288999348,3.5537830801302057,13.579106269914064,26.832111999999995,92.97494183911111,0.18806836354666664,0.014469236893280168,0.341551383328121,364.0256104657914,3
0,h12_h62,1764285560,99.990592,99.990592,0.009408,11.32849923995962,2025-11-27T23:19:20,3573,17.297916888928423,3.1388981819498873,13.610268897751595,31.755719999999997,95.440838048,0.13658673599999976,19.2886442385646,3.1722396038007963,13.934017203823045,26.832111999999995,90.70506866844444,0.2786499621333333,20.604086288999348,3.5464862781553923,13.589490080648442,26.832111999999995,92.97495644533333,0.18806791912,0.020778817103153102,0.3415513296709256,1132.7433454751124,3
0,h12_h62,1764285561,99.990592,99.990592,0.009408,16.19923978994848,2025-11-27T23:19:21,3574,17.297916888928423,2.970926690962199,14.61011685574129,31.755719999999997,95.44083680000001,0.13658673599999982,19.2886442385646,3.2256738486040235,14.085673266648628,26.832111999999995,92.1004859128889,0.23678783946666665,20.604086288999348,3.5437270858478667,13.76140942159754,26.832111999999995,92.97495623733333,0.18806791912,0.8487074341437513,0.34155133043503116,1619.771576546904,3
0,h12_h62,1764285562,99.985904,99.98880533333333,0.014096,15.561659918259815,2025-11-27T23:19:22,3575,16.506131457093527,2.6105744007105347,14.22711233585514,31.755719999999997,95.44052426666667,0.13659476799999978,19.2886442385646,3.1629849127997463,14.356450594532618,26.832111999999995,93.72037334933333,0.18819076213333333,20.604086288999348,3.520190351425488,13.72697836217753,26.832111999999995,92.97490393244445,0.1880692611466667,0.5001339736776096,0.34155152258155275,1555.9466346677739,3
0,h12_h62,1764285563,31.749592000000007,77.24359512000001,68.250408,11.253885323233892,2025-11-27T23:19:23,3576,16.071723815610746,2.493560250770795,13.161318525725957,31.749592000000007,90.891843824,0.2730551999999998,19.2886442385646,3.179456298104307,14.340042949414876,26.832111999999995,92.20390626666668,0.23368476837333332,20.604086288999348,3.5415278603223066,13.606387033538539,26.832111999999995,92.21686419822223,0.21081266648,-0.4450685078125822,0.344292687417277,357.30626742746426,3
0,h12_h62,1764285564,99.99026576,99.99048949333333,0.00973424,11.246226540938691,2025-11-27T23:19:24,3577,16.071723815610746,2.532108053173167,13.117902162468102,31.749592000000007,95.44081478933333,0.13658610847999977,17.872056960399203,2.780458773511388,13.727030027730551,26.832111999999995,92.2038988088889,0.23368499210666663,20.604086288999348,3.5295299771765354,13.622132611394989,26.832111999999995,93.72383115822223,0.18809049522666665,-0.5042304489268865,0.3387568733335403,1124.5131806256252,3
0,h12_h62,1764285565,99.99026576,99.99048949333333,0.00973424,11.092650261088057,2025-11-27T23:19:25,3578,16.071723815610746,2.5755990695648,13.07073236669379,31.749592000000007,95.440794288,0.1365867609599998,16.851002817023026,2.4718178156842945,13.2135668900218,26.832111999999995,92.42637505422223,0.22701249493333328,20.604086288999348,3.519791568672394,13.63433733286825,26.832111999999995,93.72382742933333,0.18809060709333333,-0.5636049661744611,0.3387568868112949,1109.1570475889282,3
0,h12_h62,1764285566,99.98992,99.99015048,0.01008,11.160713502281856,2025-11-27T23:19:26,3579,14.70010499925463,1.9569176147273366,12.063027109160465,31.749592000000007,95.440705984,0.1365881049599998,16.851002817023026,2.440507853276639,12.925784122267231,26.832111999999995,93.71247936711111,0.18842892426666666,20.604086288999348,3.509622245479246,13.647258795910545,26.832111999999995,93.7238124,0.18809083421333336,-1.5842316867500799,0.33875694113356414,1115.9588502360825,3
0,h12_h62,1764285567,99.859728,99.942976,0.140272,12.260353775350511,2025-11-27T23:19:27,3580,12.059060084927188,0.4839648834785574,11.402765880578604,31.749592000000007,95.43154011733334,0.1368404569599998,16.851002817023026,2.3676533226637817,12.735320180271989,26.832111999999995,93.70942364622222,0.1885130416,20.604086288999348,3.47665065630788,13.698355603815825,26.832111999999995,93.722224888,0.18813445866666664,-2.295589723237221,0.33876267916112135,1224.3155931902752,3
0,h12_h62,1764285568,33.60436,66.00566224,66.39564,12.088368803125652,2025-11-27T23:19:28,3581,12.22595678090554,0.5580101802765297,11.569662576556956,33.60436,93.18395354133334,0.13313092095999982,16.851002817023026,2.3562693264567196,12.763964979214885,27.145495999999994,93.0697035288889,0.1839982096,20.604086288999348,3.4466212353946064,13.742233963575389,26.832111999999995,92.58940104266667,0.21026298202666666,-2.172571387018433,0.36293959807035125,406.22189707300356,3
0,h12_h62,1764285569,64.557824,87.12755970666666,35.442176,19.32274754149875,2025-11-27T23:19:29,3582,17.9102687882691,3.4714974706580684,13.184966776668967,33.60436,90.61136758399999,0.2039958044799998,18.03050202483303,2.857465685014814,13.298814815314802,31.749592000000007,93.83096267911111,0.15905665759999998,20.604086288999348,3.5433000738968814,14.028708660938555,26.832111999999995,92.16063298755556,0.22207390781333333,-0.8437418842695887,0.36462813796577975,1247.434534980509,3
0,h12_h62,1764285570,92.725376,97.56840533333333,7.274624,18.63398682736816,2025-11-27T23:19:30,3583,19.184995398672633,3.9416005132911422,14.693234089924989,33.60436,90.126950752,0.21852558399999983,18.840615041607336,3.104349518668772,13.791411784790121,31.749592000000007,93.669527696,0.1638996936533333,20.604086288999348,3.578649970649725,14.29650822185083,26.832111999999995,92.07990803822221,0.22449520205333331,0.3967258680741583,0.36494780149053674,1727.8434349467598,3
0,h12_h62,1764285571,39.010152,79.65996,60.989848,11.352994438568212,2025-11-27T23:19:31,3584,19.184995398672633,3.8992295155642482,14.731690277182262,33.60436,86.060912656,0.3404851199999998,18.840615041607336,3.095465655095766,13.801611414028002,31.749592000000007,92.31415181333334,0.20455332031999998,20.604086288999348,3.5623335036506663,14.314024720108375,26.832111999999995,91.40222745155555,0.24482179474666665,0.417665557073887,0.36765362220314357,442.8820387037006,3
0,h12_h62,1764285572,31.824399999999997,77.26830711999999,68.1756,11.50572147726921,2025-11-27T23:19:32,3585,19.184995398672633,4.031173522432847,14.580763817566,31.824399999999997,81.52597888,0.4765557759999998,18.840615041607336,2.9705079488828967,13.40354734466658,31.749592000000007,90.79934775466667,0.24999700032000002,19.938017595086404,3.216590186799907,13.938317035407382,26.832111999999995,90.64486985688887,0.26754319056,0.6424467821586184,0.35108881561907157,366.16268258120624,3
0,h12_h62,1764285573,99.990592,99.99059824,0.009408,11.388844748950955,2025-11-27T23:19:33,3586,19.184995398672633,4.149695396169519,14.44085900673106,31.824399999999997,88.32296607999999,0.34378331199999984,18.840615041607336,2.87461006389429,13.057280036337989,31.749592000000007,90.79958781511111,0.24998981098666664,19.085079944848008,2.979292872371722,13.626705974056794,26.832111999999995,90.87067073066666,0.26076961189333336,0.8141530326742661,0.35021640914619145,1138.7773286436975,3
0,h12_h62,1764285574,99.990592,99.99059824,0.009408,11.516389782613976,2025-11-27T23:19:34,3587,17.210467418417323,3.217597232755122,12.879587454954105,31.824399999999997,90.89557378666666,0.27291777599999983,18.840615041607336,2.8725395868202805,13.060818798030391,31.749592000000007,92.31591872,0.20449989631999999,19.085079944848008,2.9874107184858785,13.614521979032814,26.832111999999995,91.45781084977779,0.24315541456,-0.7349345240787084,0.34796809265719836,1151.5306320663228,3
0,h12_h62,1764285575,99.98471928,99.98819314666666,0.01528072,11.378492037646373,2025-11-27T23:19:35,3588,11.514256121545023,0.07658687031837605,11.428488497009749,31.824399999999997,91.37953134933333,0.25839908943999984,18.840615041607336,2.8704143198782517,13.064151651209507,31.749592000000007,92.31575879644444,0.20450381146666666,19.085079944848008,3.0052158692373245,13.499084427516275,26.832111999999995,91.51041373244445,0.24157688679999997,-2.070595930506526,0.347768070342762,1137.6753322137877,3
0,h12_h62,1764285576,31.260192000000004,77.08001738666667,68.739808,11.42113930567166,2025-11-27T23:19:36,3589,11.514256121545023,0.06497712672836412,11.442117470430437,31.260192000000004,90.86354282666666,0.27389900943999984,18.840615041607336,2.7606752900083142,12.745611618924386,31.260192000000004,90.78838715555555,0.25032407813333335,19.085079944848008,3.0276680273414627,13.415642442786504,26.832111999999995,91.44443653422222,0.2435559588,-1.973524972356067,0.34184903078604645,357.0270075540428,3
0,h12_h62,1764285577,99.984704,99.98818133333333,0.015296,15.869162363754244,2025-11-27T23:19:37,3590,14.99860784752619,1.9876899816017637,12.314805647727445,31.260192000000004,95.40751766933333,0.1375784014399998,18.840615041607336,2.784122459554567,12.766111781957346,31.260192000000004,90.78834555555555,0.2503248781333333,19.085079944848008,3.03741150879135,13.56128118824498,26.832111999999995,92.25435945244445,0.21925782013333334,-1.246475540517535,0.3388478570068453,1586.6735016679083,3
0,h12_h62,1764285578,32.456216,77.47757066666667,67.543784,15.16457137062103,2025-11-27T23:19:38,3591,15.7282441651276,2.2481205837787424,13.069950972061458,31.260192000000004,90.90491215466668,0.27264715343999985,18.840615041607336,2.8153272501449287,13.026824185116489,31.260192000000004,90.80394392533334,0.24985379546666664,19.085079944848008,3.0253196736149315,13.683433567265682,26.832111999999995,91.503925096,0.24176928192,-0.6134825952042249,0.34162678778209604,492.18460395229215,3
0,h12_h62,1764285579,27.021448000000007,51.368752693333334,72.978552,11.310117049723615,2025-11-27T23:19:39,3592,15.7282441651276,2.2853412225325016,13.028696425483389,27.021448000000007,81.18054304533334,0.4185854414399999,18.840615041607336,2.812487823984271,13.031083552368818,27.021448000000007,87.56249480533333,0.2984996739733333,18.722322602011303,2.770578825007703,13.379056790049683,26.832111999999995,89.8831968071111,0.26609233304,-0.3503603645662938,0.3006284707250444,305.6157397330202,3
0,h12_h62,1764285580,81.789056,93.92297205333334,18.210944,11.342532351835612,2025-11-27T23:19:40,3593,15.7282441651276,2.291879913708864,13.021504488321236,27.021448000000007,79.96749882666667,0.4549767679999998,18.840615041607336,2.8009022453950743,13.047742358418654,27.021448000000007,87.15799364266667,0.3106338138133333,18.11319988801325,2.5969169196894955,13.130654624220227,26.832111999999995,89.79218434844444,0.2688231543733333,-0.10915013589899125,0.30093318473177477,927.6950137060945,3
0,h12_h62,1764285581,50.299524,83.42690578666667,49.700476,11.094968846972952,2025-11-27T23:19:41,3594,15.7282441651276,2.35265528612732,12.956270396581493,27.021448000000007,81.23687650666668,0.4168981039999998,18.840615041607336,2.8041156711599307,13.04335938139806,27.021448000000007,86.05377732977777,0.34376074448000005,18.11319988801325,2.5835800173121903,12.984571751832647,26.832111999999995,89.88312834844444,0.26609483437333337,-0.028301355251153737,0.30062869969598305,558.0716517975683,3
0,h12_h62,1764285582,99.99060136,99.99060135999999,0.00939864,11.0,2025-11-27T23:19:42,3595,14.400163566863945,1.7846745787798894,11.982437923830645,27.021448000000007,81.237360512,0.41688630927999987,18.840615041607336,2.847796467713099,12.959335796374694,27.021448000000007,86.05695235377776,0.3436734955733333,18.11319988801325,2.575725878015561,12.847327988323341,26.832111999999995,89.883188,0.2660932685866667,-0.8648900644926965,0.3006285001818138,1099.89661496,3
0,h12_h62,1764285583,99.99060136,99.99060135999999,0.00939864,11.052548272627254,2025-11-27T23:19:43,3596,11.336049291413213,0.1559071094586007,11.16003330423189,27.021448000000007,85.73996665066666,0.2818175385599998,18.840615041607336,2.882768423638305,12.890281094341468,27.021448000000007,88.32261496177777,0.2994160013333333,18.11319988801325,2.5877209592867647,12.827123036778175,27.021448000000007,90.69615924533333,0.24170710546666666,-1.6670897325462857,0.2979337628499452,1105.1509483404284,3
0,h12_h62,1764285584,99.98993008,99.99037759999999,0.01006992,11.047451865038273,2025-11-27T23:19:44,3597,11.29301965086308,0.1356272069496643,11.10750026729482,50.299524,95.464291632,0.13588057439999982,16.698609702838418,2.2959433176948307,12.33859471591077,27.021448000000007,89.18013615466666,0.27579459728000005,18.11319988801325,2.5932650955770518,12.818704765612786,27.021448000000007,91.5055494168889,0.21742562743999996,-1.711204498317965,0.5496882355281107,1104.6339395473424,3
0,h12_h62,1764285585,99.99060136,99.99060135999999,0.00939864,11.0,2025-11-27T23:19:45,3598,11.086484732103813,0.04009208573375104,11.038993796927699,50.299524,96.67781749333332,0.09947748367999985,15.375948668560993,1.5135971904873038,11.829662260752892,27.021448000000007,89.34161588977777,0.27095111370666664,18.11319988801325,2.5987724715685356,12.810537022771507,27.021448000000007,91.50557179288889,0.21742540368,-1.7715432258438089,0.5496881011119904,1099.89661496,3
0,h12_h62,1764285586,99.99060136,99.99060135999999,0.00939864,11.052550893783746,2025-11-27T23:19:46,3599,11.052550369552447,0.02792952492870688,11.030510206289858,99.98993008,99.99055660799999,9.532895999982946e-05,15.375948668560993,1.5223183091159345,11.809632691100594,27.021448000000007,90.69699198044444,0.2302974808,18.11319988801325,2.6020608108039007,12.8056220525643,27.021448000000007,91.50557189688888,0.21742540055999998,-1.7751118462744415,1.092719579881666,1105.1512104314422,3
0,h12_h62,1764285587,99.98993008,99.99037759999999,0.01006992,11.1,2025-11-27T23:19:47,3600,11.090510178756748,0.035419599775411446,11.050510206289857,99.98993008,99.99051185599998,9.667151999982946e-05,15.375948668560993,1.5316794007998935,11.782584592615981,27.021448000000007,92.21179667911112,0.18485379407999997,17.71097722329839,2.4641276800457947,12.593065968641277,27.021448000000007,91.50557221688888,0.21742539720000004,-1.5425557623514194,1.0927195760603656,1109.8882238879999,3
0,h12_h62,1764285588,99.98993008,99.99037759999999,0.01006992,11.1,2025-11-27T23:19:48,3601,11.1,0.04187166366991694,11.060000551764407,99.98993008,99.99046710399999,9.801407999982947e-05,15.375948668560993,1.5387823013051671,11.76332827601925,27.021448000000007,92.21178196977777,0.18485423535999995,17.538350660529296,2.359095454565287,12.41030415617862,27.021448000000007,91.50568489244444,0.21742202317333334,-1.3503036044142132,1.092718230539752,1109.8882238879999,3
0,h12_h62,1764285589,99.98993008,99.99015383999999,0.01006992,10.784510443266267,2025-11-27T23:19:49,3602,11.1,0.13126560569987092,11.007412267410007,99.98993008,99.990422352,9.801407999982947e-05,15.375948668560993,1.5586466083716768,11.714536320062734,27.021448000000007,92.2117523431111,0.18485467664,17.538350660529296,2.3717130053711224,12.38767755904656,27.021448000000007,92.26383553155554,0.19467728648,-1.3802652916365528,1.0837391433374999,1078.3424451692238,3
0,h12_h62,1764285590,99.99060136,99.99060135999999,0.00939864,10.815465301465942,2025-11-27T23:19:50,3603,11.1,0.15724242588546108,10.970505327703194,99.98993008,99.99042235199998,9.801407999982947e-05,15.375948668560993,1.5740207649761426,11.677001204317373,27.021448000000007,92.21191289066665,0.18485075525333333,17.538350660529296,2.381443158704526,12.370576427763439,27.021448000000007,92.26383584355557,0.19467728336,-1.400071100060245,1.08373913967272,1081.4448794817931,3
0,h12_h62,1764285591,99.98993008,99.99037759999999,0.01006992,11.047450708402794,2025-11-27T23:19:51,3604,11.1,0.15659233403388792,10.969485290627004,99.98993008,99.99037759999999,9.935663999982946e-05,15.375948668560993,1.5813000558147807,11.652088631166116,27.021448000000007,93.73927023822222,0.13903092986666665,17.38981581874189,2.279399307311665,12.198850125045249,27.021448000000007,92.26382869688888,0.194677504,-1.229364834418245,1.083739223618103,1104.6338238954418,3
0,h12_h62,1764285592,99.98993008,99.99037759999999,0.01006992,11.052548467710364,2025-11-27T23:19:52,3605,11.090509693542073,0.1479017484293714,10.959994984169077,99.98993008,99.99037759999999,9.935663999982946e-05,12.489144057471233,1.0702544549874036,11.330981038096523,27.021448000000007,93.73941665599999,0.13902744581333332,17.38981581874189,2.197192224297065,12.048546410026935,27.021448000000007,92.26388110577777,0.19467616197333332,-1.0885514258578581,1.0837386080189337,1105.1435484921703,3
0,h12_h62,1764285593,99.98925872,99.98970629333333,0.010741279999999999,49.75435715809837,2025-11-27T23:19:53,3606,42.01399542002076,17.36547270681917,18.690866415788754,99.98925872,99.99024333866666,0.00010069935999982947,22.8660797937144,9.992611877727043,13.63696675726168,27.021448000000007,95.24022569777776,0.0940054173333333,19.012805220139985,7.219917589528201,13.331895471189084,27.021448000000007,93.02208481155554,0.17192960640000002,5.358970944599671,1.074898062353242,4974.901290328382,3
0,h12_h62,1764285594,93.4128,95.67711378666667,6.5872,51.97421270227788,2025-11-27T23:19:54,3607,51.53024159344198,21.864302699549032,26.92880686759107,93.4128,99.12763532799998,0.01325495951999983,50.420313821352224,14.020455401583279,16.347906467431965,50.299524,98.19411643733332,0.04974451599999998,36.060132830628454,10.07775881773393,14.689495009900389,27.021448000000007,92.87830562133333,0.17412209498666667,12.239311857690682,1.005754781755449,4855.056736315343,3
0,h12_h62,1764285595,-11.911184000000006,43.894848,111.911184,10.894868511953122,2025-11-27T23:19:55,3608,51.53024159344198,21.849697205807242,26.94468750968851,-11.911184000000006,87.908484656,0.23705853023999984,50.420313821352224,14.032342407202355,16.3180622114398,-11.911184000000006,94.85890816711111,0.11221134266666664,36.060132830628454,10.080257343210613,14.682902284929225,-11.911184000000006,91.00845090488887,0.21142257824000002,12.261785224759285,-0.13087997742592222,-129.77078350167992,3
0,h12_h62,1764285596,83.179652,90.40539645333332,16.820348,11.167781625375016,2025-11-27T23:19:56,3609,51.53024159344198,21.827865203692394,26.968753693082952,-11.911184000000006,85.99148842666666,0.2706790863999998,50.420313821352224,14.030418994955516,16.322916396666603,-11.911184000000006,95.32414087822221,0.09029125733333332,36.060132830628454,10.080172263204654,14.683137889032333,-11.911184000000006,90.688959104,0.21702600090666668,12.28561580405062,-0.1313410597903162,928.9321892106882,3
0,h12_h62,1764285597,37.635476,79.20555957333333,62.364524,16.441189105572974,2025-11-27T23:19:57,3610,51.53024159344198,20.961389118957932,28.046481820655476,-11.911184000000006,81.83452482133333,0.3953879945599998,50.420313821352224,13.953094845243498,16.685662337038135,-11.911184000000006,93.93847142577778,0.13186134090666665,36.060132830628454,10.074420541056412,14.822499066706412,-11.911184000000006,89.99771188977778,0.23776741823999997,13.223982753949064,-0.13234985367836796,618.7719779942531,3
0,h12_h62,1764285598,99.97982816,99.98701029333334,0.02017184,16.00270648542545,2025-11-27T23:19:58,3611,44.867607982936896,17.345786399144444,21.296151686120893,-11.911184000000006,81.83398562133334,0.3954068556799998,50.420313821352224,13.868630663828355,17.015672884558015,-11.911184000000006,93.93823202133332,0.13186852303999996,36.060132830628454,10.063130407765238,14.95297698944974,-11.911184000000006,91.13042349155555,0.21564226218666666,6.343174696671154,-0.130704802453856,1599.9478445077539,3
0,h12_h62,1764285599,31.823912000000007,77.26837157333334,68.176088,11.242402280590582,2025-11-27T23:19:59,3612,16.35349258154347,2.8117430791002596,13.149789601783434,-11.911184000000006,78.15223717866667,0.5185846316799998,50.420313821352224,13.862728262898095,17.028669578928167,-11.911184000000006,92.42343161955554,0.1773125350933333,35.750190509269686,10.050267255292976,14.683632147419468,-11.911184000000006,90.8017838871111,0.22655356618666667,-1.533842545636034,-0.13117786336454063,357.77722084611406,3
0,h12_h62,1764285600,99.99060136,99.99060135999999,0.00939864,13.297408984497586,2025-11-27T23:20:00,3613,16.35349258154347,2.5202320720432363,13.630297696292326,31.823912000000007,89.37138785066665,0.29478106095999984,50.420313821352224,13.803930249515563,17.18183017789467,-11.911184000000006,92.42343161955554,0.1773125350933333,34.76343153446185,10.025132720145121,14.505746219323782,-11.911184000000006,90.88252375466666,0.2241318244,-0.8754485230314568,0.35016536387025565,1329.6159208897807,3
0,h12_h62,1764285601,99.98591808,99.98903714666666,0.01408192,16.547268857211336,2025-11-27T23:20:01,3614,16.526052906883663,2.3485760348789286,14.70619514265959,31.823912000000007,91.28811598933333,0.2611685287999998,50.420313821352224,13.702191360620212,17.548144708789845,-11.911184000000006,92.42332733866667,0.17731565727999998,34.811167422699114,10.01365260612985,14.67888869994522,-11.911184000000006,91.56015965955554,0.20380656904000002,0.02730644271436944,0.34757379321234894,1654.493868404868,3
0,h12_h62,1764285602,27.020920000000004,75.66580533333334,72.97908,14.415813614705936,2025-11-27T23:20:02,3615,16.43835638285416,2.139913886763926,14.301120044486183,27.020920000000004,90.58016514133332,0.2823976407999998,50.420313821352224,13.617217636922572,17.76919894977024,-11.911184000000006,90.80168918755554,0.225961664,34.811167422699114,9.99593339274518,14.77589177119311,-11.911184000000006,91.50674293333333,0.20540772904000001,-0.474771726706928,0.2952888402954734,389.52854641787997,3
0,h12_h62,1764285603,26.906216,75.62891269333333,73.093784,20.863075636706235,2025-11-27T23:20:03,3616,19.999914280807253,3.6659293805253403,15.273193874742338,26.906216,85.70854562133333,0.4285448651199998,50.420313821352224,13.508568643100178,18.420070658883994,-11.911184000000006,89.17759152711112,0.2746841400533333,36.753280473471825,10.034821325875196,15.091699467451617,-11.911184000000006,90.69468674844444,0.22976918770666668,0.18149440729072097,0.29666805151032166,561.3464195055554,3
0,h12_h62,1764285604,78.55776,92.84609714666665,21.44224,20.129297333149793,2025-11-27T23:20:04,3617,20.716319975994946,3.3650866289082244,17.050572885254184,26.906216,88.82409073599999,0.33507716911999985,50.420313821352224,13.34578045018822,19.043056451542892,-11.911184000000006,88.70132108088889,0.28897225344,36.753280473471825,10.052197128031162,15.378796385802813,-11.911184000000006,90.45653671199999,0.23691346504000002,1.6717764994513704,0.2974491062560282,1581.3125088662216,3
0,h12_h62,1764285605,48.260256,82.744376,51.739744,10.685950889540829,2025-11-27T23:20:05,3618,20.716319975994946,4.193848569221962,16.52828126626283,26.906216,85.37484566399999,0.4385378598399998,50.420313821352224,13.351524312443722,19.03442215741455,-11.911184000000006,87.55157272355555,0.32345915034666667,36.753280473471825,10.0624904759672,15.355711680865962,-11.911184000000006,89.88174280711111,0.2541549528,1.172569585396868,0.2993512938188297,515.7067255326681,3
0,h12_h62,1764285606,29.801143999999994,76.59366805333333,70.198856,10.870663765474882,2025-11-27T23:20:06,3619,20.716319975994946,4.8968604602685675,15.39296024791554,26.906216,80.69577184533333,0.5789074079999998,50.420313821352224,13.35915409827556,19.02263636121936,-11.911184000000006,85.99179208711111,0.37025167439999995,36.753280473471825,10.07041145110072,15.337362496192736,-11.911184000000006,89.86553116266666,0.2546413021333333,0.05559775172280368,0.2994052964678609,323.9582162504991,3
0,h12_h62,1764285607,99.99060136,99.99060135999999,0.00939864,10.934253933469696,2025-11-27T23:20:07,3620,20.716319975994946,5.3013669077477354,14.696648311668293,26.906216,85.56073105066666,0.4329680452799998,50.420313821352224,13.364229098234674,19.01475005893665,-11.911184000000006,85.99180700444444,0.37025122687999995,36.753280473471825,10.10168165170856,15.172865548516587,-11.911184000000006,89.8656118302222,0.2546393363466667,-0.476217236848294,0.29940502770773236,1093.3226262305805,3
0,h12_h62,1764285608,99.98993008,99.99037759999999,0.01006992,10.86104828034925,2025-11-27T23:20:08,3621,18.29028865321377,4.1562259250451135,12.696242840396895,29.801143999999994,90.43302403199999,0.2868006171199999,30.196416756377694,10.423702778194896,16.421862800420037,-11.911184000000006,85.99185175822223,0.3702507793066666,36.753280473471825,10.132313534434681,15.029414778840858,-11.911184000000006,90.61603872799999,0.23212809832,-2.3331719384439626,0.3288727295777448,1085.9954581476256,3
0,h12_h62,1764285609,99.98993008,99.99037759999999,0.01006992,11.047840387631537,2025-11-27T23:20:09,3622,11.025123096799168,0.13154396931906587,10.879951451293243,29.801143999999994,91.86188012266666,0.24393627695999986,20.349430824216725,3.5294285029822614,13.693437979443615,-11.911184000000006,86.27940267911112,0.36586602592,36.753280473471825,10.13574592003423,15.02067222343779,-11.911184000000006,92.23675955822222,0.20780527096,-4.140720772144547,0.3230940044157638,1104.6727878942775,3
0,h12_h62,1764285610,99.99060136,99.99060135999999,0.00939864,19.26425777955254,2025-11-27T23:20:10,3623,17.62097430116834,3.7286291660522193,12.595612829295586,29.801143999999994,95.31112519466666,0.14047558623999984,20.349430824216725,3.712222876051287,14.251397263950242,26.906216,90.01911956977777,0.29126483567999994,36.753280473471825,10.139806380592372,15.28472973769502,-11.911184000000006,92.43901386844443,0.20173808917333336,-2.689116908399434,0.32238708260574706,1926.2447201315167,3
0,h12_h62,1764285611,89.29233904,96.42451392,10.70766096,18.621155469777747,2025-11-27T23:20:11,3624,19.13563731759758,4.385441606598486,14.145711170156158,89.29233904,99.27729436799999,0.02149319615999983,20.349430824216725,3.768392648388524,14.748288853577092,26.906216,90.42039406755556,0.2871897109866666,36.753280473471825,10.125665672142349,15.535602625121845,-11.911184000000006,92.87226747288888,0.18874048415999997,-1.389891454965687,0.9614532030895668,1662.7265275239452,3
0,h12_h62,1764285612,42.815776,80.93232624,57.184224,10.965084485030069,2025-11-27T23:20:12,3625,19.13563731759758,4.3798153717374,14.151877280468232,42.815776,95.46563934399998,0.1358428468799998,20.349430824216725,3.8568909269240326,14.383215212207563,26.906216,90.53551184533332,0.2837361776533333,36.753280473471825,10.126206966077934,15.53443877462285,-11.911184000000006,92.23699163555554,0.20779875928000002,-1.3825614941546167,0.46419310995281166,469.4786011321228,3
0,h12_h62,1764285613,99.37734264,99.78528672,0.6226573599999999,11.143576433687612,2025-11-27T23:20:13,3626,19.13563731759758,4.328264225046225,14.208382911135905,42.815776,95.424621168,0.13706802175999983,20.349430824216725,3.9147791200045123,14.059273208758375,26.906216,90.52206360711111,0.28413783466666664,36.753280473471825,10.124831222938083,15.537473046658194,-11.911184000000006,92.2301478142222,0.20800317885333336,-1.3290901355222893,0.4642275548147572,1107.419013485603,3
0,h12_h62,1764285614,27.703447999999995,75.89488045333333,72.296552,11.208514966247067,2025-11-27T23:20:14,3627,19.13563731759758,4.299433107605862,14.24051782685901,27.703447999999995,90.60552173866667,0.2816409859199998,20.349430824216725,3.916530188030362,14.057014054468807,26.906216,90.43049753244445,0.28688481066666666,36.753280473471825,10.122410668713195,15.542841816698486,-11.911184000000006,91.42696457599999,0.23209867288000002,-1.3023239898394756,0.30301178791702205,310.51451152464733,3
0,h12_h62,1764285615,99.990592,99.990592,0.009408,16.457329529716876,2025-11-27T23:20:15,3628,18.18839028176557,3.6069731756974184,13.679132176891878,27.703447999999995,90.60551986666667,0.2816410046399998,20.349430824216725,3.957522342873428,14.267675424150093,26.906216,90.43049690844444,0.2868848169066666,36.753280473471825,10.086930537625323,15.724752801022383,-11.911184000000006,91.42696426399999,0.232098676,-2.045620624130505,0.30301178895106795,1645.578122415472,3
