run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h13_h63,1764165049,41.318504,80.43696522666666,58.68149600000001,51.766874573135176,2025-11-26T13:50:49,3633,51.60950835426087,15.684889346978172,34.20814109369357,41.318504,91.53707012266668,0.25382255360000017,52.13176649090306,13.28053515345202,30.48311435814015,35.667028,92.598937136,0.17669259429333337,52.10913522500091,11.106655249530736,27.482081491693616,31.789488000000006,93.96477552088889,0.15611142072,6.726059601999953,0.4397233300558959,2138.929814117584,4
0,h13_h63,1764165050,90.45811,96.81728141333333,9.54189,24.04214381115692,2025-11-26T13:50:50,3634,46.22192842073952,12.854801814318392,28.820561160172225,41.318504,94.521339856,0.1642944616000002,51.34872736468652,11.797732200178302,28.55371188117096,39.8798,93.81651673600001,0.14016520629333337,51.49806565341818,10.072258059206705,26.537180729817628,31.789488000000006,94.59609896533333,0.13717171738666667,2.2833804303545975,0.4367886673121902,2174.806889505452,3
0,h13_h63,1764165051,99.99686712,99.99686712,0.00313288,22.30939475880487,2025-11-26T13:50:51,3635,46.22192842073952,13.016047586216878,28.523680281828113,41.318504,95.44896960000001,0.13646556928000014,51.34872736468652,11.84869126414867,28.44983146172702,39.8798,93.91302271644444,0.13727002688000003,51.49806565341818,10.093315265386215,26.47400153850588,31.789488000000006,95.20913304000001,0.12102480834666667,2.0496787433222323,0.43397626551899116,2230.869583223835,3
0,h13_h63,1764165052,99.996864,99.996864,0.003136,22.204688999550545,2025-11-26T13:50:52,3636,46.22192842073952,13.016045171753055,28.523684260528178,41.318504,95.44896897599999,0.13646557552000016,51.34872736468652,11.855751952393824,28.437117746837885,39.8798,93.91302250844446,0.13727002896000007,51.49806565341818,10.098917747608693,26.460536065330547,31.789488000000006,95.43392539288888,0.11428103568,2.0631481951976305,0.43295404469529225,2220.399266050352,4
0,h13_h63,1764165053,99.996864,99.996864,0.003136,22.2,2025-11-26T13:50:53,3637,46.22192842073952,13.027512821959757,28.5046204285295,41.318504,95.448968352,0.13646558176000018,51.21609280707509,10.12075146851201,26.50581631895732,41.318504,96.5681059057778,0.09719198629333337,51.49806565341818,10.101877139522976,26.453577998552223,31.789488000000006,95.4339252888889,0.11428103672,2.051042429977276,0.4329540451671078,2219.9303808,4
0,h13_h63,1764165054,39.996052,79.99659541333334,60.003948,50.945697984328646,2025-11-26T13:50:54,3638,45.564987149694296,12.66095364777542,28.340385110768192,39.996052,95.36089438933334,0.13911048576000012,51.21609280707509,11.884350951245647,28.296790863434374,39.996052,95.63150581866667,0.13098946832000002,51.49806565341818,11.0104343638603,27.405101264696512,31.789488000000006,94.76724956533333,0.13428130842666666,0.9352838460716804,0.42204508607613844,2037.6267857575037,4
0,h13_h63,1764165055,90.69222,96.89531808,9.30778,23.90429041247948,2025-11-26T13:50:55,3639,45.537416469958806,12.672798095478626,28.312814431032706,39.996052,95.37650172266667,0.13864226576000013,51.21609280707509,11.83762520165408,28.396459626971684,39.996052,95.42473588266668,0.13719256640000005,51.49806565341818,10.990261347091288,27.45524427844583,31.789488000000006,94.66386470133332,0.13738285642666667,0.8575701525868773,0.4225060124704233,2167.93316503248,4
0,h13_h63,1764165056,99.99686712,99.99686712,0.00313288,22.304714764440597,2025-11-26T13:50:56,3640,45.537416469958806,12.673352513615027,28.31187843215985,39.996052,95.37650172266666,0.13864226576000016,51.21609280707509,11.83762183185302,28.396465738648363,39.996052,95.42482569066667,0.13719166832000004,51.49806565341818,10.993286601723758,27.448881434755922,31.789488000000006,94.66386473600001,0.13738285538666667,0.8629969974039291,0.4225060123156981,2230.4015984492685,4
0,h13_h63,1764165057,99.992176,99.99518933333333,0.007824,22.3,2025-11-26T13:50:57,3641,45.537416469958806,12.661936645092466,28.330940632249746,39.996052,95.37616678933334,0.13865164176000017,51.21609280707509,11.83408336893025,28.40282437669423,39.996052,95.42471383822223,0.13719479573333337,51.49806565341818,10.993428089882727,27.448589156450392,31.789488000000006,94.66381626844445,0.13738419533333335,0.8823514757993536,0.42250622863735543,2229.8255248,4
0,h13_h63,1764165058,26.911472000000003,75.63495685333334,73.088528,22.77612347436834,2025-11-26T13:50:58,3642,45.537416469958806,12.594639091565117,28.446165327123413,26.911472000000003,90.50378536000001,0.2848224257600001,51.21609280707509,11.820508764450867,28.42851731157315,26.911472000000003,93.80060140444445,0.18591794496000003,51.49806565341818,10.987614950490036,27.4612732613386,26.911472000000003,93.8517525928889,0.16174599370666665,0.9848920657848126,0.28674448006034436,612.9390091490064,3
0,h13_h63,1764165059,99.99686712,99.99686712,0.00313288,22.609529398411333,2025-11-26T13:50:59,3643,23.67865702485725,0.6613233953417076,22.778931609939953,26.911472000000003,94.50383970133333,0.16482079552000012,51.21609280707509,11.812997251290941,28.442485938133906,26.911472000000003,93.80060140444445,0.18591794496000003,51.49806565341818,10.98281683898812,27.471444415710273,26.911472000000003,93.85176751022223,0.1617457699466667,-4.6925128057703205,0.286744434483547,2260.8821068986717,3
0,h13_h63,1764165060,99.996864,99.996864,0.003136,22.40948268502227,2025-11-26T13:51:00,3644,22.74280465917694,0.20770446442102614,22.47997006444851,26.911472000000003,95.12414888533333,0.14621150752000014,51.192050960970604,10.098422161913069,26.537781885217818,26.911472000000003,95.00733015466666,0.1497160782933334,51.49806565341818,10.977889652935334,27.481468468186517,26.911472000000003,93.85176740622224,0.16174577098666668,-5.001498403738008,0.28674443480129724,2240.8779923645266,4
0,h13_h63,1764165061,99.996864,99.996864,0.003136,22.495244934514243,2025-11-26T13:51:01,3645,22.74280465917694,0.183591346810445,22.518076098463236,26.911472000000003,95.12414826133333,0.14621151376000013,51.192050960970604,10.129144900410227,26.4512116041504,26.911472000000003,95.31653986133334,0.14043978293333337,51.49806565341818,10.971443796946472,27.494643299336992,26.911472000000003,93.85176730222223,0.16174577202666665,-4.976567200873756,0.28674443511904746,2249.45394836331,4
0,h13_h63,1764165062,34.098528,78.030528,65.901472,49.5153497050984,2025-11-26T13:51:02,3646,44.167504458952386,12.049948093489155,27.96114603948292,26.911472000000003,90.73121599466667,0.27799880976000013,51.192050960970604,11.651457689169112,28.271923644086943,26.911472000000003,93.85211725333333,0.18437200901333334,51.49806565341818,11.630455840641444,28.405301341507215,26.911472000000003,93.11955599822222,0.18371188506666666,-0.44415530202429565,0.2889991442883789,1688.4005383490896,1
0,h13_h63,1764165063,92.73874096,97.57749173333333,7.26125904,23.763972607615138,2025-11-26T13:51:03,3647,44.36507428560174,11.951376833419129,28.158715866132276,34.098528,95.11972297066666,0.14634427184000015,51.192050960970604,11.603720318274462,28.369833873928396,26.911472000000003,93.6908255608889,0.1892107597866667,51.49806565341818,11.612039982396022,28.44469306535944,26.911472000000003,93.79676992000002,0.16339546741333333,-0.28597719922716536,0.36353627133517386,2203.840899838156,4
0,h13_h63,1764165064,99.996864,99.996864,0.003136,22.585405362502716,2025-11-26T13:51:04,3648,44.36507428560174,11.954181653087534,28.153891058950553,34.098528,95.11972234666666,0.14634427808000017,49.944454188867475,9.689154871926021,26.42440259321957,26.911472000000003,94.99481881244445,0.15009185312000003,51.49806565341818,11.607193465542831,28.45375847567986,26.911472000000003,93.79687797422223,0.16339222370666667,-0.29986741672930606,0.3635358525405413,2258.4697084190548,4
0,h13_h63,1764165065,99.996864,99.99686608,0.003136,22.6,2025-11-26T13:51:05,3649,44.36507428560174,11.93157633067432,28.1919945219461,34.098528,95.11972276266667,0.14634427808000017,49.944454188867475,9.721582602725169,26.32825967247577,26.911472000000003,95.20679112355556,0.1437326837866667,51.08425634545832,10.681734213876567,27.440985776823368,26.911472000000003,94.51165392977778,0.14194894504,0.7510087451227321,0.3607864912123454,2259.9291264000003,4
0,h13_h63,1764165066,99.99686712,99.99686712,0.00313288,22.314540735292855,2025-11-26T13:51:06,3650,44.36507428560174,11.95339942536899,28.15585368210182,34.098528,95.11972338666666,0.14634427184000015,49.944454188867475,9.721430740414567,26.328602737574972,26.911472000000003,95.20679112355556,0.1437326837866667,51.08425634545832,10.703391162817807,27.389217099650995,26.911472000000003,94.55990692,0.14050135533333333,0.7666365824508254,0.36060238541529227,2231.3841647509066,4
0,h13_h63,1764165067,27.094071999999997,75.69593541333334,72.905928,51.34792877205078,2025-11-26T13:51:07,3651,45.83113753916365,12.772114534247496,28.522369495492295,27.094071999999997,94.65280486933334,0.16035318384000014,51.06636722064528,11.574063166987143,28.271485389074986,26.911472000000003,93.58672921777779,0.19233454512,51.26764546282176,11.51229455436275,28.354301567956437,26.911472000000003,93.74987586311111,0.16480228704000002,0.16806792753585853,0.28900381734437075,1391.2244792008153,1
0,h13_h63,1764165068,99.809392,99.93437333333334,0.190608,23.911833326159012,2025-11-26T13:51:08,3652,45.86070968287242,12.758506661944201,28.551941639201072,27.094071999999997,95.12418118933334,0.14621188176000013,51.06636722064528,11.518225953943038,28.38560761081892,26.911472000000003,93.58256317333333,0.19245952645333336,51.182380390071565,10.696261136242118,27.44571196488812,26.911472000000003,95.07533453955556,0.14482575637333334,1.106229674312953,0.2849747742799439,2386.625545889269,3
0,h13_h63,1764165069,99.996864,99.996864,0.003136,22.489978184539023,2025-11-26T13:51:09,3653,45.86070968287242,12.769729768937362,28.532856203608333,27.094071999999997,95.12418118933334,0.14621188176000013,50.06512342518411,9.743834352631733,26.488559624166278,26.911472000000003,94.91591441244445,0.15245898512000003,51.182380390071565,10.717443447635299,27.392675243800326,26.911472000000003,95.27371011555556,0.14172422672,1.1401809598080064,0.28438140980484694,2248.9272898823156,3
0,h13_h63,1764165070,99.996864,99.99686608,0.003136,22.5,2025-11-26T13:51:10,3654,45.86070968287242,12.781417807968937,28.512856203608333,27.094071999999997,95.12418118933334,0.14621188176000013,50.06512342518411,9.777127105895042,26.394940263334316,26.911472000000003,95.12268427911111,0.14625588912000004,51.182380390071565,10.716001226425583,27.395699945152998,26.911472000000003,95.27371008088889,0.14172422776,1.117156258455335,0.2843814099083231,2249.92944,3
