timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-26 10:43:13,24.1,35.1,22.20905566578381,19.064877929342092,85.01546478271484,85.01546478271484,99.99626533508301,85.73459434509277,mice
2025-11-26 10:43:14,24.1,35.1,22.1,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:15,24.1,35.1,22.05474944037862,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:16,24.1,48.549026731571104,37.77217517987778,19.034809231601617,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:17,38.63593039772894,60.701122629875705,42.866346027287726,19.169379912522338,99.99357604980469,37.39613342285156,37.39613342285156,99.99357604980469,mice
2025-11-26 10:43:18,24.859936760787335,46.96734737032689,22.5,30.474030495365316,30.477859497070312,96.44035766601563,96.44035766601563,30.477859497070312,mice
2025-11-26 10:43:19,24.1,57.63138272841138,37.448118442806376,44.81739125020146,99.99711898803712,41.39909744262695,99.99701225280762,41.399600982666016,mice
2025-11-26 10:43:20,24.1,35.164228626976474,42.23595995404255,24.992744233416875,99.9955184173584,93.57515808105468,30.301918029785156,30.301918029785156,mice
2025-11-26 10:43:21,24.1,35.1,22.2,19.1,99.99701225280762,99.99701225280762,99.98720306396484,99.98720306396484,mice
2025-11-26 10:43:22,24.48034591112537,35.17106282976819,22.28870215366111,19.06582385391288,99.99358245849609,99.99459617614747,99.99701225280762,99.99358245849609,mice
2025-11-26 10:43:23,41.30433944976893,35.22918855299683,22.48840233351075,19.03407089603688,30.760902404785156,30.7598876953125,99.99190567016602,30.7598876953125,mice
2025-11-26 10:43:24,34.22703738063648,35.17057504424003,22.467847802898994,19.1,25.817062377929688,25.817062377929688,33.85108184814453,33.85108184814453,mice
2025-11-26 10:43:25,24.58922525123135,35.264841637244984,22.212148122003505,19.1,38.890804290771484,38.890804290771484,99.99078529357911,99.99078529357911,mice
2025-11-26 10:43:26,24.1,35.16496420659277,22.1,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:27,24.1,35.13491790392036,22.1,19.06634986544443,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:28,24.1,35.2,22.1,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:29,32.937474330127316,35.2,22.360708074424764,19.03344287797486,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:30,24.588672900002024,35.2,22.440160805068448,27.80025553154946,35.66334533691406,99.99701225280762,99.99701225280762,35.66334533691406,mice
2025-11-26 10:43:31,24.1,35.2,22.143191476137666,37.48813852790545,54.72810745239258,99.99701225280762,99.99701225280762,54.72810745239258,mice
2025-11-26 10:43:32,31.812553556329433,47.06100832187066,21.855176532351138,19.1993347706161,80.64243507385254,99.99626533508301,99.99626533508301,80.64243507385254,mice
2025-11-26 10:43:33,32.76965754994361,59.62975735673722,30.49506935162667,21.756961196540267,34.983985900878906,41.458641052246094,99.99701225280762,34.983985900878906,mice
2025-11-26 10:43:34,24.563341580981962,35.2,34.34811263460638,24.174456198631724,30.48419952392578,92.85349800109863,30.292869567871094,30.292869567871094,mice
2025-11-26 10:43:35,24.1,35.2,21.77263596212105,19.1,99.98708106994629,99.99701225280762,99.99701225280762,99.98708106994629,mice
2025-11-26 10:43:36,24.1,35.2,21.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:37,24.1,35.2,21.582539661014046,19.067498600119613,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:38,24.1,35.4350027305208,21.76104520780575,19.06478660667404,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:39,24.1,35.799843695777284,42.66497214788536,36.866452517689524,99.99701225280762,99.99190567016602,99.99190567016602,99.99190567016602,mice
2025-11-26 10:43:40,41.573110472326924,35.33405602461355,53.80279262697604,60.8696835654255,99.98909324645996,37.95822525024414,22.852981567382812,22.852981567382812,mice
2025-11-26 10:43:41,25.1181067595044,34.9655305721535,21.6777090441707,19.167849975443996,35.10823059082031,35.107666015625,38.746768951416016,35.107666015625,mice
2025-11-26 10:43:42,24.1,35.10244480695927,21.78173201027688,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:43,24.1,35.19159064157659,34.54076510794269,30.557718260743364,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:44,24.1,35.874519929613356,41.56716026201228,45.407261527260275,45.282318115234375,45.282318115234375,44.56346130371094,44.56346130371094,mice
2025-11-26 10:43:45,24.1,35.2,22.258595313855118,19.031713598598497,89.95300964355468,89.95300964355468,90.67314529418945,90.67314529418945,mice
2025-11-26 10:43:46,24.1,35.16762437549401,22.158713974565547,19.068392304762614,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:43:47,24.1,35.1,22.017638012587298,19.0315074391794,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:48,24.1,35.1,21.61245870379075,19.06859735736205,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:43:49,24.1,45.63306100714626,21.690873387372985,29.613783849141278,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:50,24.1,59.09284009193552,22.35928870572834,44.059476685427576,99.9963720703125,39.17034149169922,99.99775917053222,39.17034149169922,mice
2025-11-26 10:43:51,24.1,35.2,22.259418613040573,19.068920684751724,99.99626533508301,95.80509803771973,99.99626533508301,95.80509803771973,mice
2025-11-26 10:43:52,24.1,35.16832487677139,22.159539093968082,19.0,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:43:53,24.1,35.1,22.1,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:54,24.1,35.13144409425756,22.180448590653885,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:55,24.005371926146207,35.41911579196858,22.580456636954207,28.51053211981501,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:43:56,24.094624485989154,35.71321520786089,35.41020388666748,63.26320683200025,47.9000129699707,48.49673843383789,48.60533142089844,47.9000129699707,mice
2025-11-26 10:43:57,24.76184245602358,58.18249896131688,56.19419801218522,78.62702172233264,20.98792266845703,20.98792266845703,38.01935958862305,20.994674682617188,mice
2025-11-26 10:43:58,29.40608974093053,95.0294662069887,58.136165978680566,19.169746345447898,17.582275390625,17.582275390625,34.51661682128906,18.37591552734375,mice
2025-11-26 10:43:59,24.41206348270822,34.892360407486166,44.74074794222521,19.1,52.52851867675781,52.7321891784668,30.29846954345703,30.29846954345703,mice
2025-11-26 10:44:00,24.1,35.06939686112859,22.160481303519052,19.069971450471357,99.99701225280762,99.99701225280762,99.99142547607421,99.99142547607421,mice
2025-11-26 10:44:01,39.88435096163988,35.060983807996344,22.218180783662348,19.02992812800593,99.99253845214844,99.99253845214844,99.99700927734375,99.99700927734375,mice
2025-11-26 10:44:02,25.065533916539103,35.16962537243304,22.32148938703394,19.070179997875428,31.412582397460938,31.412582397460938,99.99700927734375,99.99700927734375,mice
2025-11-26 10:44:03,24.1,35.1,22.16086677483015,19.0,99.99448944091797,99.99448944091797,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:04,24.1,45.407459022275546,22.139014434788656,28.904759199089973,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:05,24.1,60.6668414577572,21.81071036141362,44.28887357605666,46.0614128112793,45.45389938354492,99.99701225280762,45.45389938354492,mice
2025-11-26 10:44:06,24.1,34.67009332936626,21.23886181432615,19.07059758044847,88.44734382629395,88.44734382629395,99.99562507629395,89.05421920776368,mice
2025-11-26 10:44:07,24.1,45.10164654876462,21.72555894860013,19.029300020790966,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:08,24.1,61.48740099726572,22.32302353519683,19.070806540318205,45.920684814453125,45.920684814453125,99.9963720703125,99.99573181152344,mice
2025-11-26 10:44:09,37.03512885336238,35.129420850009275,22.27671697104278,19.02909164951989,85.54927825927734,85.54927825927734,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:10,24.909988885003017,35.40495884406913,34.50190949198872,30.03229862064793,34.978538513183594,99.9963720703125,99.9963720703125,34.978538513183594,mice
2025-11-26 10:44:11,24.1,35.72534853841494,43.29107702028254,48.09297309207097,38.007774353027344,38.007774353027344,37.34323501586914,37.34323501586914,mice
2025-11-26 10:44:12,38.178156626938446,35.24203418965851,22.451872975313794,19.0,95.97600128173828,96.19038627624512,96.85492874145508,95.97600128173828,mice
2025-11-26 10:44:13,25.04182292250974,35.1,22.435249505257524,19.0,34.950172424316406,34.950172424316406,34.950172424316406,34.950172424316406,mice
2025-11-26 10:44:14,24.1,35.27246178394888,22.150800329282685,27.395054019865846,99.9914483642578,99.9914483642578,99.9914483642578,99.9914483642578,mice
2025-11-26 10:44:15,24.1,35.52846336971957,22.249738009289768,41.359433109366165,47.05418014526367,47.9388542175293,99.99701225280762,47.05418014526367,mice
2025-11-26 10:44:16,24.1,45.945566290198215,34.772348176284204,19.0,83.9554443359375,83.9554443359375,99.99626533508301,84.61939147949218,mice
2025-11-26 10:44:17,24.1,64.67159479079034,45.0347248970145,19.0,99.99701225280762,38.018646240234375,38.018646240234375,99.99701225280762,mice
2025-11-26 10:44:18,24.1,45.097002713400855,22.2628088788217,28.791449617801636,99.99626533508301,96.9184563446045,96.9184563446045,99.99626533508301,mice
2025-11-26 10:44:19,24.1,62.37923311966603,22.16292497686897,45.858351736938836,99.99775917053222,36.8858528137207,99.99701225280762,36.8858528137207,mice
2025-11-26 10:44:20,24.1,35.17210037238466,22.063031233803848,18.972024960496046,99.9955184173584,98.08956443786622,99.99626533508301,98.08956443786622,mice
2025-11-26 10:44:21,35.94435887482905,35.12778810236294,22.073720568887406,18.92787671626015,99.99588012695312,99.99700927734375,99.99700927734375,99.99588012695312,mice
2025-11-26 10:44:22,25.02811425287151,35.2,33.90188825704918,27.03730984832276,30.40589141845703,99.99700927734375,99.99700927734375,30.40589141845703,mice
2025-11-26 10:44:23,24.1,35.17245171899317,43.40545068533198,41.21367690145512,99.99701225280762,99.99701225280762,31.08472442626953,31.08472442626953,mice
2025-11-26 10:44:24,24.1,35.04510010529875,21.2,19.0,99.99701225280762,99.99701225280762,99.20502624511718,99.20502624511718,mice
2025-11-26 10:44:25,24.377612009591978,34.95470260100555,21.236470486830797,19.0,99.99588424682617,99.99644828796387,99.99701225280762,99.99588424682617,mice
2025-11-26 10:44:26,24.122732938513682,35.1,21.62674690678438,19.0,35.101470947265625,35.10090637207031,99.99701225280762,35.10090637207031,mice
2025-11-26 10:44:27,24.1,35.07293489664478,22.127747323612823,18.97272288553955,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:28,24.007794453080734,35.02697597353929,22.43178238790866,18.9,99.99701225280762,99.99254592895508,99.99254592895508,99.99254592895508,mice
2025-11-26 10:44:29,24.09209323160869,35.12686524939567,22.84146981276717,25.94100423234441,99.99701225280762,34.521812438964844,34.521812438964844,34.521812438964844,mice
2025-11-26 10:44:30,24.1,35.03944037676717,21.913080643400814,48.10189231960831,55.960052490234375,99.99142547607421,99.99142547607421,55.960052490234375,mice
2025-11-26 10:44:31,24.1,34.759904139103924,21.793218501757813,47.126835375799615,16.205169677734375,99.9963720703125,99.99573181152344,16.205169677734375,mice
2025-11-26 10:44:32,24.1,44.36887947336407,22.39338421810207,19.31379279323662,96.9655892944336,99.99626533508301,99.99626533508301,96.9655892944336,mice
2025-11-26 10:44:33,33.983622057412084,62.60363918280704,22.164583133877567,19.66069209512285,42.10235595703125,42.10235595703125,99.99636840820312,42.36688232421875,mice
2025-11-26 10:44:34,24.947655617362035,35.1,22.1,19.0,34.720252990722656,26.852333068847656,99.99626533508301,26.796653747558594,mice
2025-11-26 10:44:35,24.0,35.1,22.064801354188898,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:36,24.0,35.1,22.0,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:37,31.504515739797156,35.1,22.034985359492566,22.11080537697748,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:38,24.84162821405421,35.20336167054014,32.74834018166215,36.723885166079,30.414688110351562,99.99700927734375,99.99700927734375,30.414688110351562,mice
2025-11-26 10:44:39,24.1,35.39708666461848,54.54490404412917,52.04719127540924,46.165283203125,46.165283203125,45.53495788574219,45.53495788574219,mice
2025-11-26 10:44:40,24.1,35.1,45.47713897731442,37.7772761946688,87.66766357421875,87.66766357421875,30.4027099609375,30.4027099609375,mice
2025-11-26 10:44:41,24.1,43.4185027930644,22.16885279157843,27.522522792628987,99.99701225280762,99.99701225280762,99.81716888427735,99.81716888427735,mice
2025-11-26 10:44:42,24.1,61.11903731364604,22.19709080455691,45.45062638223323,99.99701225280762,40.06230163574219,99.99775917053222,40.17316818237305,mice
2025-11-26 10:44:43,24.1,35.1,22.0,19.07451445146873,99.99626533508301,94.91279411315918,99.99626533508301,94.801928024292,mice
2025-11-26 10:44:44,24.1,35.1,22.0,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:45,24.1,35.1,22.0,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:46,24.009869717368073,35.1,22.0338861458764,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:47,24.0,35.1,22.06622096050357,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:48,24.089914522871776,35.1,22.0,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:49,29.722346202782095,35.1,22.0,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:50,24.75518317941602,35.1,22.0,19.0,34.988197326660156,99.99701225280762,99.99701225280762,34.988197326660156,mice
2025-11-26 10:44:51,24.01044260783679,35.1,22.0,19.0,99.98660095214844,99.99701225280762,99.99701225280762,99.98660095214844,mice
2025-11-26 10:44:52,24.0,35.1,22.0332688982312,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:44:53,24.0,44.38601901644044,33.5910145789191,19.02445430519756,99.99573181152344,99.99573181152344,99.99573181152344,99.99573181152344,mice
2025-11-26 10:44:54,24.0,66.75264141310652,59.9317188581407,29.828029719228603,99.99701225280762,38.37289810180664,38.37289810180664,99.99701225280762,mice
2025-11-26 10:44:55,24.089132305300545,35.1,51.86864585601791,55.7181484242227,99.99626533508301,83.66504669189453,19.972557067871094,19.972557067871094,mice
2025-11-26 10:44:56,33.87265379032317,35.24285190254351,22.1,20.870890427959715,99.9955184173584,42.01366424560547,39.71494674682617,39.71494674682617,mice
2025-11-26 10:44:57,25.346275846840637,35.55773644577596,22.132671582016506,24.743672411642812,35.1143798828125,35.1143798828125,99.99701225280762,35.1143798828125,mice
2025-11-26 10:44:58,24.011209430394654,35.1,22.134890783664538,19.0,99.98658569335937,99.98658569335937,99.9963720703125,99.98722587585449,mice
2025-11-26 10:44:59,24.0,35.381465556408195,22.518291431692436,26.38319948106719,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:45:00,24.088572143678906,44.22710166389798,23.149148051434178,44.39259227738904,48.95903015136719,49.67866134643555,49.67588806152344,48.95903015136719,mice
2025-11-26 10:45:01,24.1,64.18221882745227,22.13569334460626,19.25302364738145,27.489723205566406,27.489723205566406,84.82687187194824,28.427322387695312,mice
