ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764282178,0.207178087259684,0.19803616659774473,0.2940776056614494,0.19710295637218472,99.99112042666667,99.991382,99.99086245333335,99.991224528,79.53043149511112,88.7675579111111,90.26401447466668,86.6663734752,83.48651263644446,87.34049086666667,91.24114003733334,88.64362220426666,66.768463552,80.91192386666667,95.11292075733334,82.7404519456,1809.8297152000002,1112.2100676992534,1116.4162145203663,2504.553788373291,99.990592,99.99060136,99.99060136,99.990592,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.830839999999995,17.471919999999997,17.296576,17.296576,26.831975999999997,17.471919999999997,-1.0149421536446965,-3.0348202391066703,0.31006376171243666,-0.08980759817262651,9.37011472375539,9.154941462596815,0.572561881554391,0.7827300423740027,9.332564480667994,9.199430372925153,0.6093839504937295,0.6088037711253065,4.141722386698383,0.25500439630893773,0.7256070020539883,0.43015134283184125,21.97023221246064,13.766421623358159,9.772724936207478,24.989729053007103,21.581811921255667,13.916400990010686,9.883590396428486,24.964364620313226,20.56686976761097,10.881580750904016,10.193654158140923,24.8745570221406,18.1,11.123146101451283,11.165211523239972,25.047894389637083,35.98197862241339,28.473480500746316,10.652765969529787,26.6063519552792,42.20396431243077,34.51304165986477,10.670404243445429,26.024082326717416,26.300749991394483,11.110896840271938,11.018798507894205,25.452510189142043,0.009408,0.00939864,0.00939864,0.009408,0.37912937066666663,0.28812540709333334,0.24326540175999994,0.4769432373333333,0.308217232,0.3082106155466667,0.21551693021333335,0.3597106026666667,0.5737214079999999,0.42651514927999995,0.14642335728000003,0.57337072,2
1764282179,0.20344262636113458,0.19462063418333694,0.28909955220374967,0.19302595692789945,99.98740826666666,99.98781781333332,99.98964205333334,99.988884944,79.53023240177778,88.76735554311111,90.26395114488888,86.66625711146668,85.01942935644443,88.87328968266667,92.81223646133334,90.51590924906667,71.63270520533334,90.64050076266668,95.112730768,85.6590375744,1809.719070624,1117.506475272998,1083.4125704844573,2568.774407842486,99.98447904,99.98447904,99.98915768,99.9883636,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,17.296576,17.296576,26.831975999999997,17.471919999999997,-1.0149421536446965,-3.018553775862298,0.3409083888377342,0.08531466098474638,9.37011472375539,9.141893683064529,0.6205768226042361,0.7933593000153567,9.332564480667994,9.19361566902874,0.6238595405237277,0.6131374999422938,4.141722386698383,0.28517715828986295,0.7792972310125021,0.5227196542307667,21.97023221246064,13.804874923312129,9.871825189594995,25.06423908718332,21.581811921255667,13.933596678833823,9.933933456951024,25.0073890721447,20.56686976761097,10.915042902971525,10.274841845788758,25.092703733129447,18.1,11.176799499309547,10.835300502798049,25.69073355494425,35.98197862241339,28.473480500746316,10.934273808930625,26.6063519552792,42.20396431243077,34.51304165986477,10.765123588080252,26.06850351981795,26.300749991394483,11.166068819737895,11.099229319151586,25.663319671759055,0.015520959999999999,0.015520959999999999,0.010842319999999999,0.0116364,0.37913305130666664,0.2881294824,0.24326635797333335,0.4769443282666666,0.28497779232000003,0.2849729492,0.19113082432000003,0.3353247614666667,0.42779665792000005,0.28059039919999995,0.14642622592,0.4274382008,3
1764282180,0.20540452831157874,0.19811789053095583,0.2890995502517544,0.19399910057727535,75.62858853333334,52.92543293333333,99.9906108,86.36871744,79.406850304,85.62969320533334,90.26408644266667,86.65867240746667,84.20737430755555,87.30446278044445,92.812237088,90.06186084373333,71.62605544533334,81.22817454933332,95.11322626133334,85.85403866240001,486.9722464000001,299.2668730198207,1062.1649687611584,811.8066321157024,26.904544,26.904544,99.9906108,31.881144000000006,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,17.296576,17.296576,26.831975999999997,17.471919999999997,-2.926235561572536,-2.935249191811131,0.5189316505047756,0.2443977486990505,9.37011472375539,9.129780686152364,0.6322337876168262,0.7885824661878358,9.332564480667994,9.188805488479822,0.6229696021599677,0.614231792904495,1.2423065069433594,0.24671586686396382,0.6539788701488105,0.4293121634755955,21.970232212460637,13.83976049659378,9.955496430812987,25.12180809979613,21.581811921255667,13.947706132141315,9.979132112977736,25.035318289410384,18.65557635968313,11.012456940330184,10.498063763482511,25.279716038109434,18.1,11.12328359922475,10.622647069190204,25.463535189192154,35.98197862241339,28.473480500746316,10.934273808930625,26.6063519552792,42.20396431243077,34.51304165986477,10.765123588080252,26.06850351981795,20.322305438732524,11.166096319292588,11.099229319151586,25.663319671759055,73.095456,73.095456,0.0093892,68.118856,0.38283446464,0.3368530664,0.24326277210666666,0.47732800826666666,0.30933945632000004,0.3093346132,0.19113081805333335,0.3580275588,0.42801707392,0.42674535920000006,0.14641546832,0.41770541679999995,3
1764282181,0.3195034170644624,0.30816916970832187,1.0773273023262016,0.35399161780632193,99.99060765333333,99.9906108,99.9906108,99.990607024,79.40685134755556,85.62969445866666,91.88983525155555,87.6341219424,84.20737482933333,87.30446340711111,92.81223771466668,90.06186134453334,83.55573430933333,86.74111270933334,99.990471088,92.6304311072,1802.0978347828316,1125.2144352970497,1083.0656567259216,2498.5537230255054,99.99060136,99.9906108,99.9906108,99.99060136,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,26.904544,26.904544,99.98915768,31.881144000000006,-3.4946998822706696,-2.818480176614445,0.7448690172228183,0.301325879825562,9.372417102768402,9.114769540183412,0.6542085565928283,0.7680964811905474,9.333569918954845,9.18261626929313,0.6249088419529731,0.6094254643534079,0.03458202830510661,0.07165534304413886,0.2734751605029864,0.3133908500610005,21.965077028054637,13.883307225827982,10.046996228580875,25.15737330647055,21.579234329052664,13.966146163425078,10.032726806075953,25.047416725068885,18.084534446781994,11.147665986810633,10.777595823298771,25.348742604894447,18.02267223390996,11.253200938513016,10.831673574754497,24.987885751680466,35.98197862241339,28.473480500746316,10.934273808930625,26.6063519552792,42.20396431243077,34.51304165986477,10.83366838517845,26.06850351981795,18.1,11.237920650672322,11.099229319151586,25.663319671759055,0.00939864,0.0093892,0.0093892,0.00939864,0.38283445839999997,0.3368530538666667,0.19449033290666665,0.42855557536,0.3093394532,0.30933460693333337,0.1911308117866667,0.35802755567999994,0.2626290231999999,0.26135728960000004,9.819872000000001e-05,0.25266805408,3
1764282182,0.31950369718117416,0.3081691945645423,1.0773272987046307,0.3539917735856869,99.9883772,99.99038074666667,99.99060135999999,99.989403008,79.40699880533334,87.25035806400001,95.13089365333333,88.60644779626666,84.20730100266668,87.30445636533334,92.81223802666666,90.06182171146666,95.117220416,90.57712485866666,99.99046549333333,97.26576738880001,1807.4557775622247,1122.2370094405564,1082.186482114531,2496.687272567251,99.98526144,99.98993008,99.99060136,99.98526144,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,26.904544,26.904544,99.98915768,31.881144000000006,-3.498496199296092,-2.8062813958308706,0.7731536308868048,0.17484841464081669,3.518652441534709,2.673604718966821,0.6600099702305068,0.7515609435919702,9.333863627682708,9.175689655792821,0.6265826101223866,0.6055719689889191,0.03351934990452506,0.058544877934844725,0.19505214451814817,0.326299750314858,19.609989264280323,11.605923795536517,10.139156073600555,25.185723977165765,21.57847506564758,13.986267481911822,10.08238930808263,25.05727196757248,18.07997886635149,11.179986086080952,10.855542938969435,25.232120382213296,18.07722209784747,11.22350029190616,10.82288202486445,24.97055302561252,27.91420566606519,14.245042789900344,10.934273808930625,26.6063519552792,42.20396431243077,34.51304165986477,10.83366838517845,26.06850351981795,18.1,11.247260809191644,11.099229319151586,25.64529388179383,0.014738560000000001,0.01006992,0.00939864,0.014738560000000001,0.38283176144000003,0.2882394151466667,0.14587624666666665,0.37994504906666665,0.30934123005333336,0.3093348275733333,0.19113080866666668,0.35802933253333336,0.14628904431999998,0.14627966943999998,9.6836e-05,0.1363280752,3
1764282183,0.3226060426141071,0.3081687459263825,1.077326701052873,0.3024871963164429,75.69226005333333,99.99060765333333,99.99034997333332,85.41144196799999,80.23829578666667,89.25535697422222,95.60459556266666,88.18636440746668,83.39752033777778,87.3045834648889,92.81228951466667,89.57591703039999,90.25744834133334,90.57696998933332,99.99036299733334,94.34981087679999,488.34026527843383,1135.1694132923074,1401.87500441592,685.0110751302919,27.095568,99.99060136,99.98982832,27.095568,17.296576,17.296576,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,26.904544,26.904544,99.98915768,27.095568,-2.2913413868293233,-1.5609957697063503,1.1880012254673424,0.2021522048204254,2.5241984067844006,0.27949273724349005,1.1722159018574854,0.7340168876710184,6.941281223731621,6.678166019289411,0.9396059371364331,0.603040711430542,0.03925503754645108,0.08629286276843856,1.4526721399887166,0.30962472081751297,18.910475110947097,10.947707397421073,10.44569392552698,25.23114371107524,20.355896952059638,12.786904863111547,10.238534635176245,25.07664850119388,18.064555565230314,11.225909093405196,11.426535860643588,25.278800706014305,18.022883494394133,11.3527611380725,14.020176131610745,25.28129600864215,22.91145737078271,11.28306899838086,12.021700905751201,26.6063519552792,28.238869083843465,21.131108363154222,11.016751564041105,26.06850351981795,18.1,11.332849098160603,13.383201005848205,25.64529388179383,72.904432,0.00939864,0.01017168,72.904432,0.37127772410666665,0.22808868890666667,0.13167044112,0.41433541706666666,0.3336362220533334,0.30933147512000003,0.19112950056,0.38232611119999993,0.29207909232,0.14627966943999998,9.838208000000001e-05,0.2821181232,2
1764282184,0.3167038205538798,0.30470453963472993,1.0720193622578345,0.3004310145099725,99.99034997333332,99.9906108,99.99034997333332,99.99029780800001,82.6371345848889,90.49289511644444,96.73884360533334,89.56379567466666,84.95175067022224,88.29715511377779,93.27240891377778,90.18898413066667,90.25803668266667,90.57752858666666,99.99050458133334,94.3500934496,1799.81690976,1117.0062073269999,1146.5346766346397,2511.671424746407,99.98982832,99.9906108,99.98982832,99.98982832,17.296576,17.296576,26.831592,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,26.904544,26.904544,99.98982832,27.095568,-1.9813198018717273,-1.2339998108270969,1.23926919867014,0.0738837103574923,2.5266227417939238,0.2673802617809775,1.161664990658475,0.7140992597613383,6.804206932093186,6.4993799120453755,0.9450277875045097,0.5988545897544867,0.04205634594551669,0.0871355910320054,1.4153955672658531,0.2085168995449066,18.903808444280433,10.985781460835703,10.583704464506821,25.265761664352276,20.025875367102042,12.45877119461427,10.313509182087124,25.090624144499067,18.044555565230315,11.224771383787173,11.552778380757264,25.16450785485656,18.0,11.17111095121943,11.46651310336643,25.11926929915552,22.91145737078271,11.28306899838086,12.232612011839722,26.6063519552792,28.12898785475352,16.783046422524876,11.330927392309523,26.06850351981795,18.095444419569496,11.332849098160603,13.509443525961881,25.427087353082154,0.01017168,0.0093892,0.01017168,0.01017168,0.3341567558933333,0.19096719903999998,0.09764556357333333,0.37949220351999996,0.30385934594666664,0.2795543381866667,0.17732593112,0.3654763444266667,0.29206839376,0.14626740591999998,9.704080000000001e-05,0.28211519376,2
1764282185,0.31569922034662423,1.1244537700146116,1.068049991320437,0.29924421806079,99.98945573333333,99.98949298666666,99.98971653333332,99.9897836,82.63704141155556,90.4928218488889,98.36454079644444,90.53918466133334,85.82716159466668,88.92252585777779,93.61852933155555,90.54667179733333,95.13021012266667,99.99034059733333,99.99032572799999,97.0743066816,1799.8048382400002,1125.1161994077302,1101.2801863157208,2527.718894495804,99.98915768,99.98926944,99.98926944,99.98915768,17.296576,17.296576,26.831975999999997,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,27.095568,99.98926944,99.98926944,27.095568,-1.997986468538393,-1.2066461187371296,1.3051653460617665,0.01783165182756008,2.5290259239067416,0.25280713746109595,1.1159764641203087,0.6949986230069012,6.80520735960057,6.49966912237712,0.9518920733503642,0.5951591090090598,0.0315676178354448,0.06614320887008313,1.360873340512022,0.15089723623748375,18.89714177761376,11.029272756591109,10.693019561984345,25.30628057717602,20.02254203376871,12.45723466994557,10.325880365915307,25.109955140360764,18.024555565230315,11.250588551208441,11.631045711977073,25.127786792188324,18.0,11.252369436331088,11.01398372528924,25.279929875850954,22.91145737078271,11.28306899838086,12.232612011839722,26.6063519552792,28.12898785475352,16.783046422524876,11.330927392309523,26.06850351981795,18.066354377156802,11.332849098160603,13.509443525961881,25.281022782083912,0.010842319999999999,0.01073056,0.01073056,0.010842319999999999,0.33415771210666667,0.19096808074666669,0.048873778613333335,0.3307204930666666,0.28509760272,0.26079255770666665,0.16694188397333332,0.3550923345333333,0.14589916639999997,9.795504e-05,9.972352e-05,0.14589916640000003,3
1764282186,0.3156992180415477,1.1244532133510525,1.068050083359411,0.2992441127018395,99.9906108,99.99034997333332,99.99034997333332,99.9906108,82.63702524266667,90.49280571377777,98.36450723911112,90.53916500800001,85.82716222133334,88.92256987911111,93.618521264,90.54670367733334,95.130210752,99.990288432,99.99027356266666,97.0743074368,1799.8309944,1137.4913744053902,1112.225267796349,2567.6716332645683,99.9906108,99.98982832,99.98982832,99.9906108,17.296576,17.296576,26.831975999999997,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,27.095568,99.98926944,99.98926944,27.095568,-1.9991875819870515,-1.1865785473260662,1.348706376725147,0.13086143373881853,2.5314080133671086,0.23763743716309335,1.0593305333196146,0.4925165133134852,6.806205951267771,6.498843519281584,0.9609864736389196,0.6029233829988794,0.033476412561844304,0.08691847100131692,1.3237834484299302,0.2645378341456841,18.890475110947097,11.081010815363145,10.808863721862172,25.20888010817076,20.019208700435374,12.461741087148011,10.340681442901154,25.135173687568464,18.020021118448323,11.275162539821945,11.689387819626301,25.266035121307283,18.0,11.37607088158055,11.123384113000636,25.67912739727527,22.91145737078271,11.359754061124915,12.232612011839722,25.896789899420813,28.12898785475352,16.7935358071035,11.330927392309523,26.06850351981795,18.066354377156802,11.37140893287894,13.509443525961881,25.599561119548646,0.0093892,0.01017168,0.01017168,0.0093892,0.3341576995733333,0.19096858986666668,0.04887428773333334,0.33072048053333325,0.2850975964533334,0.2607912496,0.16694213853333334,0.3550907656,0.14589914752,9.952e-05,0.00010128847999999999,0.14589914752000002,3
1764282187,0.3156990828758418,1.114946159337624,1.0680495649457367,0.2977479527638838,99.99012640000001,99.98994008,99.99038722666667,99.99032016,85.67161322488889,90.49276971911111,98.36451598755555,92.35992725866667,85.827198968,89.68080530399999,93.61856670488889,91.00169370933332,95.13056059200001,99.99020029866666,99.99023073599999,97.07449086720001,1799.81690976,1147.4807805510638,1102.2381749313117,2572.777310158773,99.98982832,99.98994008,99.98994008,99.98982832,17.296576,17.296576,26.831975999999997,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,27.095568,99.98926944,99.98926944,27.095568,-2.0112986682232084,-1.1452848926847903,1.3720426871505236,0.27821654079181357,2.53376906966496,0.2584470495560541,1.0548717054131997,0.4030407255092593,6.807202707902719,6.497191107512049,0.9685930382105499,0.6070538754511566,0.010233809805617536,0.11739188489158404,1.2936526177498495,0.2705395526828379,18.88380844428043,11.10836527668733,10.84929347396669,25.165733593372128,20.015875367102037,12.470939829752515,10.357466868234708,25.139786038303622,18.00457669887883,11.325654937067725,11.729509555385231,25.418002579095436,18.0,11.475962278135048,11.023490703659114,25.73039031455328,22.91145737078271,11.406038300546898,12.232612011839722,25.70263058282696,28.12898785475352,16.83848693555302,11.330927392309523,26.086349061642014,18.018306795515308,11.455983998824149,13.509443525961881,25.720137731097676,0.01017168,0.01005992,0.01005992,0.01017168,0.2886385606933333,0.19096880047999998,0.04887449834666666,0.28520134165333333,0.2850971790133333,0.23804420024000003,0.16694168384000002,0.33234375349333334,0.14589001376,9.95e-05,0.00010261104,0.14589001376000002,3
1764282188,1.1649591218436959,1.114909356193969,1.0680496581812646,1.0987181125526602,99.98878728,99.98878728,99.99034682666667,99.98858096000001,85.67192597688889,90.49291002666668,98.36450462044445,92.360060496,85.82717436622222,89.68077234666666,93.61855853244444,91.00163958133334,99.98986603733333,99.989836224,99.99023010666666,99.9899186656,1807.39208089827,1195.3166885123653,1221.9269118442035,2555.7300673385816,99.98514968,99.98593216,99.98982832,99.98514968,17.296576,17.296576,26.831975999999997,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,99.98514968,99.98593216,99.98926944,99.98514968,-1.9997744933176413,-1.0500290079480603,0.957424585467832,0.329831288355539,2.534293147734171,0.3248231371670021,1.083340093203434,0.40858063610548323,6.807431092860183,6.493560059519976,1.0261868638189406,0.6096692796830627,0.03425890602486967,0.3073156158336587,0.5099805085733737,0.26405308777883657,18.882248793794187,11.1845207628613,10.996588925938017,25.209106807042183,20.015095541858916,12.496101452222758,10.412152173561708,25.144131404616093,18.015321048541274,11.446072444274698,11.36957675902954,25.473962692971632,18.07660524270638,11.954848674107367,12.220512149832278,25.56109657802316,22.91145737078271,11.619628196926744,12.760411344365815,25.70263058282696,28.12898785475352,17.053985813740567,11.881212578922643,26.086349061642014,18.061284194165104,11.859071394912904,12.069712340539107,25.720137731097676,0.014850319999999998,0.01406784,0.01017168,0.014850319999999998,0.28863711690666666,0.19096788570666665,0.04887478346666667,0.28519989786666666,0.2850983744533333,0.23804513485333334,0.16694193840000002,0.33234534359999995,0.00011085040000000001,0.0001088384,0.00010261104000000001,0.00011085040000002842,2
1764282189,0.37873517011923374,0.35922876235188056,1.0679512818157484,0.35908364806297943,77.50332090666667,77.49999090666667,99.98368029333334,73.003710176,85.794400704,92.23658053155555,98.36404384000001,91.53391072106666,85.88787777422222,90.55165791022223,93.61834183111111,90.58825200053333,95.492460224,95.49171224533333,99.98889617066666,94.5926011392,588.7705560000002,378.8162616103906,1160.7163899710886,836.2438668231986,32.528760000000005,32.528760000000005,99.97982816,32.528760000000005,17.296576,17.296576,26.831975999999997,17.471919999999997,9.764511999999996,9.764511999999996,26.831592,17.471919999999997,32.528760000000005,32.528760000000005,99.97982816,32.528760000000005,-1.9797744933176453,-0.9726280910287617,0.9497111483112199,0.43886283071772425,2.534293147734171,0.3414366563667036,1.0820559812776835,0.3903322191577513,6.807431092860183,6.4904335078068875,1.049156654695747,0.6159579858333093,0.04906750671225311,0.27246408900934105,0.5206727290784874,0.18607938760183884,18.882248793794187,11.226926815633613,11.075265171676472,25.282962211353517,20.01509554185892,12.513594251170906,10.448464140172172,25.15281221535683,18.035321048541274,11.540966160142144,11.398175288483392,25.591675046074553,18.1,11.645579530556669,11.609505750635696,25.70783106467011,22.91145737078271,11.738360273621877,12.760411344365815,25.71459883963506,28.12898785475352,17.053985813740567,11.945559270193813,26.086349061642014,18.095321048541276,11.892994845397228,12.098310869992961,25.725878464576645,67.47124,67.47124,0.02017184,67.47124,0.2849660129066666,0.18729678170666667,0.048881959360000005,0.2815287938666666,0.28327727845333334,0.23622384151999998,0.16694530234666666,0.3305240502666667,0.13503298704,0.13503253999999998,0.00012261136,0.13503298704000002,3
