ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764161559,0.3761798001485347,0.3628117093289704,0.34206536168500484,0.3559427759839301,99.99686712,99.99686712,99.99686712,99.99686712,89.53926048711111,92.66137070577778,93.79845263644444,92.59275754666666,84.58555187555557,87.73454434222224,93.05566586222221,89.39463910186667,90.92230459733335,90.84255493866667,95.37186073066667,91.8344383424,2399.92481088,3501.8627731209212,2219.930450064,1907.8809253326067,99.99686712,99.99686712,99.99686712,99.99686712,27.034512000000007,31.340863999999996,26.840360000000004,26.840360000000004,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,31.819376000000005,31.83112,31.83112,31.819376000000005,-9.463636668775383,-1.2805848055200073,2.7787191057969665,-0.06069829339664068,11.980675435347301,0.9748157299284421,11.887027343963679,0.06416949193910232,15.483451840414602,5.058481967579979,12.115134158594277,0.22148321232032267,0.25132650406028756,0.06212371341671725,14.871030278951762,0.05137645180853127,28.9975152682209,35.40576060790418,27.56093209156763,19.126700011542532,33.58376413653627,36.36067244769638,27.519197208109226,19.156669388050013,24.120127467760884,35.08008764217637,30.297916313906192,19.095971094653372,24.0,35.019724857165315,22.2,19.07940698825172,58.06515044034221,36.82394204649916,56.46116712194695,19.218480830960022,59.24981910854576,40.17281158146767,56.47657869363563,19.59104879631872,24.46155603136796,35.152719019426144,50.837661804782236,19.163666552051595,0.00313288,0.00313288,0.00313288,0.00313288,0.26798063759999996,0.22009137685333333,0.09721952837333335,0.27947198693333336,0.30289145912,0.3430695990666666,0.14120382026666667,0.3472294346133334,0.27226817952,0.27464894127999995,0.13877881328000005,0.27226817952,4
1764161560,0.3761797996860125,0.3628117090422539,0.34206510009353125,0.35594260572432834,99.99686712,99.99686712,99.99686712,99.99686712,90.78196060622221,93.90407073955556,93.79846762311111,92.59278459306668,84.58555197955555,87.73454441155556,93.05573702577779,89.39468186239999,95.451309488,95.37155982933334,95.37186135466666,97.2692440864,2399.92481088,3499.8903492,2202.667395449302,1902.0095014587512,99.99686712,99.99686712,99.99686712,99.99686712,27.034512000000007,31.340863999999996,26.840360000000004,26.840360000000004,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,31.819376000000005,31.83112,31.83112,31.819376000000005,-9.577446189977742,-1.2967286685440769,2.7125003136931056,-0.0698775691714495,12.025760257521917,0.9787700758970643,11.896580022722942,0.05782860895822365,15.483451840414602,5.058481967579979,12.116567373922548,0.22265317466074364,0.014127357984913934,0.07167275097046365,14.91792337518173,0.06177586856043231,28.87070637640269,35.39427491799021,27.54120933054509,19.11063922088534,33.58376413653627,36.36067244769638,27.516113873357757,19.154025751716976,24.006317946558525,35.063943779152304,30.228614187050862,19.084148182545526,24.0,35.0,22.027364045375723,19.02069091000889,58.06515044034221,36.82394204649916,56.46116712194695,19.186416766744955,59.24981910854576,40.17281158146767,56.47657869363563,19.59104879631872,24.025271786234093,35.152719019426144,50.837661804782236,19.163666552051595,0.00313288,0.00313288,0.00313288,0.00313288,0.23070053418666664,0.18281127344,0.09721908085333332,0.2794715368533333,0.30289145808,0.3430695980266667,0.1412016864,0.34722730074666663,0.13639804528,0.13877880704,0.13877880704,0.13639804528,4
1764161561,0.37261214278657223,1.1259974709230778,1.0616097220597378,0.35401824062250176,99.99686712,99.99686712,99.99686712,99.99686712,93.83333852266668,95.42975969777778,93.79846762311111,93.508197968,85.39543494755554,87.73454441155556,93.05573702577777,89.88061164319998,95.45170104533334,99.91633432,99.91614037866667,97.26965111040002,2399.92481088,3499.8903492,2199.93107664,1899.94047528,99.99686712,99.99686712,99.99686712,99.99686712,27.034512000000007,31.83112,26.840360000000004,26.840360000000004,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,31.819376000000005,98.78887512,98.78887512,31.819376000000005,-8.443905302957148,-1.2978192218519666,-4.176036372869014,-0.08654423583811166,8.596788256245055,0.9812550410255594,11.90626891574661,0.06380427291351344,14.85504761454633,5.059232612823797,12.122170512486905,0.2242328274606385,2.2835063702129005e-07,0.07512658292456431,2.7094989721983036,0.07087783196227503,26.512592361911512,35.38760825132354,27.52120933054509,19.101396671406697,32.44390530295715,36.35788621123456,27.503786655384825,19.150692418383642,24.0,35.06006698938259,23.32775028251581,19.06414818254553,24.0,35.0,22.0,19.0,35.37810842648246,36.82394204649916,56.46116712194695,19.186416766744955,59.24981910854576,40.17281158146767,56.47657869363563,19.59104879631872,24.0,35.152719019426144,26.984896033366777,19.15954794970194,0.00313288,0.00313288,0.00313288,0.00313288,0.18492986544,0.13704060469333335,0.09721908085333332,0.23370086810666668,0.27859496904000003,0.34306959802666676,0.1412016864,0.32293081170666665,0.13638631103999999,0.0024473127999999995,0.0024473127999999995,0.13638631103999999,4
1764161562,1.151277859145617,1.130397720461362,1.066273889936097,1.101809309753378,99.996864,99.996864,99.996864,99.996864,93.83379403733333,95.42998735111111,93.79846741511112,93.5083344768,86.85728054755556,88.46166458933334,93.78159302577777,90.75696049653334,99.99686649600001,99.99686649600001,99.99686649600001,99.99686649600001,2399.924736,3499.89024,2208.5404643632723,1899.9404160000001,99.996864,99.996864,99.996864,99.996864,27.034512000000007,31.83112,26.840360000000004,26.840360000000004,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996864,99.996864,99.996864,99.996864,-7.316316547590002,-1.3072196956166522,-5.364603549685132,-0.09446904207622353,8.61937162559037,0.9850924623755423,11.904612109669053,0.0648230172810179,14.127890557331781,5.063913179072851,12.134235531126658,0.18406569432998765,2.2835063702129005e-07,0.051994507098663344,0.10558163506698187,0.03329561602874938,26.400060291782946,35.37549510743123,27.524579844828235,19.08935697933575,31.316316547590002,36.33508768450704,27.47536709828749,19.122700586608858,24.0,35.027867988890385,22.110763548602357,19.028231544532634,24.0,35.0,22.08609726364291,19.0,35.37810842648246,36.82394204649916,56.46116712194695,19.186180459746577,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.099637041262355,22.23228514719452,19.071737555481885,0.003136,0.003136,0.003136,0.003136,0.18492303167999996,0.13703377093333333,0.09721908293333335,0.23369403434666666,0.2565566383733333,0.3212559926933334,0.11942600639999998,0.30089248104,3.133504e-05,3.133504e-05,3.133504e-05,3.133504e-05,4
1764161563,1.150313055108335,1.1202860908985222,1.065802996920241,1.0957792338158447,99.996864,99.996864,99.996864,99.996864,93.83379403733333,95.42998735111112,93.79846741511112,93.5083344768,86.93013050311112,89.26011383377777,93.82302760355556,91.2563962832,99.996865872,99.99686587200001,99.99686587200001,99.996865872,2399.924736,3499.89024,2209.9306944,1899.9404160000001,99.996864,99.996864,99.996864,99.996864,27.034512000000007,31.83112,26.840360000000004,26.840360000000004,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996864,99.996864,99.996864,99.996864,-7.2723362365160185,-1.3239138453411599,-5.377627534907962,-0.09400317549082615,8.61937162559037,0.9877707002348776,11.91261041017994,0.06088892406872505,14.149240286709563,5.065718983029489,12.140830228122324,0.18348901027917008,2.2835063702129005e-07,0.008821224306839936,0.07741362763689918,0.03438628248742368,26.400060291782946,35.3676005642395,27.507775244127757,19.076023646002415,31.27233623651602,36.327858816774224,27.460319796711687,19.114022755142948,24.0,35.003944971433064,22.082692261803725,19.02001957965212,24.0,35.0,22.1,19.0,35.37810842648246,36.82394204649916,56.46116712194695,19.179785572936535,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.01577988573225,22.18,19.067663772603154,0.003136,0.003136,0.003136,0.003136,0.18492303168,0.13703377093333333,0.09721908293333334,0.2336940343466666,0.2553515263733333,0.29850762735999997,0.11818296906666667,0.27814411570666664,3.1341279999999996e-05,3.1341279999999996e-05,3.1341279999999996e-05,3.1341279999999996e-05,4
1764161564,1.1306745490961936,1.1109369154614765,1.0657960041368084,1.0903330303731984,99.996416,99.99664,99.996416,99.996192,93.83376417066667,96.87567943999998,98.31303292622222,95.34962269013334,88.43941174755557,90.01068432266668,93.82301267022223,91.71160481653332,99.996775648,99.996820448,99.996775648,99.996730848,2399.9086079999997,3507.8399221641494,2218.5018240527897,1907.8184137969306,99.996192,99.996192,99.996192,99.996192,27.034512000000007,31.83112,31.83112,27.034512000000007,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996192,99.996192,99.996192,99.996192,-6.110308903588464,-1.311236307115486,-5.375959387533584,-0.0933994626599457,8.61937162559037,0.24112630805056406,8.862453597758076,0.059702563598080925,13.20538321919329,5.065889708392145,12.142823756057199,0.18358495974817415,2.2835063702129005e-07,0.03565860195759884,0.07213636457758564,0.034172034655142236,26.400060291782946,35.11755856045397,25.22398790027932,19.073309604484784,30.110308903588464,36.327183318705984,27.455824264976094,19.11331977723919,24.0,35.0159470115905,22.07986487744251,19.019920314579245,24.0,35.079735057952504,22.18586307819392,19.07891066288735,35.37810842648246,35.40253602256155,36.67101751004967,19.179785572936535,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.063788046362006,22.168690462555134,19.067266712311657,0.003808,0.003808,0.003808,0.003808,0.18492347968,0.09366300826666667,0.04844852826666667,0.18492347968,0.2325902037066667,0.27599051269333336,0.11818319306666668,0.25538279304,3.269152e-05,3.269152e-05,3.269152e-05,3.269152e-05,4
1764161565,1.1304424509415307,1.101496645931641,1.0657960049244102,1.0849153798654245,99.996864,99.996864,99.996864,99.996864,95.3503223928889,96.94539819555557,98.45513692622221,96.30298877013334,88.457569792,90.78211211022222,93.8230126008889,92.16957732906667,99.996775024,99.996819824,99.996775024,99.996730224,2399.924736,3501.9275254896716,2202.7801878183673,1902.0601204023064,99.996864,99.996864,99.996864,99.996864,27.034512000000007,31.83112,31.83112,27.034512000000007,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996192,99.996192,99.996192,99.996192,-6.060099359783717,-1.3072768436581157,-5.369667920981247,-0.09067135986451902,8.61937162559037,0.05826162533640109,8.88235272076695,0.05311214850457581,13.22633925681066,5.065858914826509,12.145579475040376,0.1843442947862817,2.2835063702129005e-07,0.03452685292076114,0.07193248519990754,0.03417564322556918,26.400060291782946,35.05464703031951,24.885382428746137,19.062705598427797,30.060099359783717,36.32729855401051,27.44975852769151,19.110693034198633,24.0,35.020021710352395,22.080090606710264,19.020021674334114,24.0,35.02037349380948,22.028492691714483,19.021197708783212,35.37810842648246,35.16126311121427,36.67101751004967,19.137736700251057,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.0678627451239,22.168690462555134,19.06736807206652,0.003136,0.003136,0.003136,0.003136,0.13942673301333333,0.0915714456,0.04628140293333334,0.13942673301333333,0.23219572904,0.25324215269333333,0.11818319306666666,0.23263443304000003,3.269776e-05,3.269776e-05,3.269776e-05,3.269776e-05,4
1764161566,1.1208768598098153,1.092412682758591,1.056743184090115,1.0688183005238,99.996864,99.996864,99.996864,99.996864,95.35035225955556,96.9454131288889,98.45516679288887,96.30303357013332,89.21246890311112,91.53701122133334,94.62676788977777,93.55770943573334,99.9967744,99.9968192,99.9967744,99.99672960000001,2399.924736,3499.89024,2199.931008,1899.9404160000001,99.996864,99.996864,99.996864,99.996864,27.034512000000007,31.83112,31.83112,27.034512000000007,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996192,99.996192,99.996192,99.996192,-6.060099359783717,-1.3045100352291854,-5.3570402448163925,-0.08733802653118872,8.61937162559037,0.058422462175449635,8.891435663052372,0.052920222320306895,13.22633925681066,5.066584557564719,12.151229104529314,0.1854451331715762,2.2835063702129005e-07,0.03452685292076114,0.07193248519990754,0.03417564322556918,26.400060291782946,35.04798036365284,24.857045974289687,19.05471876573906,30.060099359783717,36.32453174558158,27.437130851526657,19.1073597008653,24.0,35.020021710352395,22.080090606710264,19.02002167433411,24.0,35.0,22.0,19.0,35.37810842648246,35.16126311121427,36.67101751004967,19.12387495701935,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.0678627451239,22.168690462555134,19.06736807206652,0.003136,0.003136,0.003136,0.003136,0.13942628501333332,0.0915709976,0.04628095493333333,0.13942628501333332,0.2095487557066667,0.23059517936,0.0940705344,0.20852177437333336,3.2704e-05,3.2704e-05,3.2704e-05,3.2704e-05,4
1764161567,1.1208768598098156,1.092412682758591,1.0567424584521354,1.0688178551340433,99.996864,99.996864,99.996864,99.996864,95.35035225955556,96.9454131288889,98.45516679288889,96.30303357013334,89.2124689031111,91.53701122133333,94.62683286755556,93.5577484224,99.9967744,99.9968192,99.9967744,99.99672960000001,2399.924736,3499.89024,2217.0359454104564,1899.9404160000001,99.996864,99.996864,99.996864,99.996864,27.034512000000007,31.83112,31.83112,27.034512000000007,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996192,99.996192,99.996192,99.996192,-6.056895056047686,-1.3039401736384022,-5.33837224811505,-0.08400469319785486,8.61937162559037,0.05929302370537289,8.892858768568718,0.05310689053165825,13.227845511046613,5.066737640681366,12.151976985475573,0.1864778466951198,2.2835063702129005e-07,0.03452685292076114,0.08290351097585315,0.03417564322556918,26.400060291782946,35.04671788614409,24.852589628788717,19.048052099072397,30.056895056047686,36.3239618839908,27.43545434977296,19.104026367531965,24.0,35.020021710352395,22.09708210165791,19.02002167433411,24.0,35.0,22.17105473838116,19.0,35.37810842648246,35.16126311121427,36.67101751004967,19.12387495701935,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.0678627451239,22.182901410231366,19.06736807206652,0.003136,0.003136,0.003136,0.003136,0.13942628501333332,0.0915709976,0.04628095493333334,0.13942628501333332,0.20954875570666665,0.23059517936,0.0940685850666667,0.20851982504,3.2704e-05,3.2704e-05,3.2704e-05,3.2704e-05,4
1764161568,1.1208768598098153,1.092412772280329,1.0567427089906951,1.0688179574944472,99.996864,99.99664,99.996192,99.9965952,96.97173785955556,96.94539819555557,98.45512199288889,97.27584701013333,89.21246890311112,91.53700372,94.6268104328889,93.5577394624,99.9967744,99.9967744,99.99664,99.99667584,2399.924736,3499.86672,2219.9154624,1899.9276479999999,99.996864,99.996192,99.996192,99.996192,31.819376000000005,31.83112,31.83112,31.819376000000005,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,99.996192,99.996192,99.996192,99.996192,-6.056765896637625,-1.3039401736384022,-5.31837224811505,-0.08339297145527169,0.5000620753975954,0.05098341848402326,8.898138403911224,0.05239175143297138,13.227906670792228,5.066737640681366,12.151976985475573,0.18679841007008657,2.2835063702129005e-07,0.03452685292076114,0.09496782112498867,0.03417564322556918,24.166380541770383,35.035925306257084,24.835147077671728,19.04138543240573,30.056765896637625,36.3239618839908,27.435454349772964,19.103414645789382,24.0,35.020021710352395,22.117082101657914,19.02002167433411,24.0,35.0,22.2,19.0,24.96685456053367,35.132029061838935,36.67101751004967,19.12387495701935,59.24981910854576,40.17281158146767,56.47657869363563,19.27561227892695,24.0,35.0678627451239,22.197172615638785,19.06736807206652,0.003136,0.003808,0.003808,0.003808,0.09078471701333334,0.09157144560000001,0.04628140293333334,0.09078516501333331,0.20954875570666665,0.23059540335999998,0.09406880906666666,0.20852004904,3.2704e-05,3.4048e-05,3.4048e-05,3.4048e-05,4
1764161569,0.3609159111907878,1.0744858314633283,1.0567427089906953,0.3454077005287996,54.98151466666667,99.996864,99.996864,72.9876544,93.97095812622223,96.94539819555555,98.4551219928889,95.47537917013332,89.97619388088887,93.06422576444444,94.62681043288889,94.01596996906666,90.99379413333334,99.9968192,99.99672960000001,94.59496831999999,1794.8047056269995,3507.81140192947,2228.4575109998586,617.0029599999999,32.473839999999996,99.996864,99.996864,32.473839999999996,31.819376000000005,31.83112,31.83112,31.819376000000005,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,32.473839999999996,99.996192,99.996192,32.473839999999996,0.32480341725561956,-1.3066848346540638,-5.301332534388749,-0.09645719619124904,8.063932152642186,0.05219950100270261,8.897176855474594,0.05322617146519885,12.9534571272822,5.066044475041491,12.15072004146231,0.18771861658061062,13.984032677303507,0.034301660056831634,0.12005907586928577,0.009479903564648335,26.12465900032223,35.038650724406196,24.83824849086864,19.040043650329757,29.929046115950186,36.32660235410576,27.438296815645977,19.100696737947892,30.253849533205805,35.019917519451695,22.136964281257228,19.004239541756643,55.26924766602902,35.07921410344898,22.28527397619048,19.0,33.77910762401693,35.132029061838935,36.67101751004967,19.12387495701935,58.53177893213703,40.17281158146767,56.47657869363563,19.27561227892695,49.01539813282321,35.06744598152108,22.268219180952386,19.01695816702657,67.52616,0.003136,0.003136,67.52616,0.13579275967999999,0.0915714456,0.04628140293333334,0.13579320768,0.20914798770666668,0.20768696069333334,0.09406880906666666,0.20811950503999999,0.135077408,3.2704e-05,3.2704e-05,0.135078752,4
1764161570,0.3527975278988259,1.066540264301456,1.0567358213509537,0.3423966181011411,99.989552,99.99552149333333,99.99641853333333,99.992477424,95.48013874844445,98.45497678399998,98.45509229511111,97.2866884384,92.04667672533333,93.75691040177777,94.62679551466665,94.84275919573334,90.99233173333334,99.99655069866667,99.99664050666667,94.59409100479999,2638.2809469524127,3509.842752,2212.869746651746,1907.5729048801609,99.986568,99.99552,99.99552448,99.986568,31.819376000000005,31.83112,31.83112,31.819376000000005,11.864711999999997,11.864711999999997,26.840360000000004,26.840360000000004,32.473839999999996,99.99552,99.99552448,32.473839999999996,1.684656994429897,-0.38629280152373724,-5.278749758544201,-0.05720012057920343,8.052534687670601,0.05352984145912794,8.902229941721012,0.05314677020841598,12.218057397889288,1.3137048054497527,12.151772027312,0.10805663884089703,13.756095313109372,0.04962694633751925,0.10475625704848135,0.03501308803005013,26.245812738891512,35.03993610339817,24.821969371233465,19.039942728622236,29.04646327568612,35.42213562221353,27.435953078483468,19.072858449566272,30.731120270116016,35.035842820689794,22.157203319939267,19.01565832898707,26.386353684551032,35.1,22.129687885124696,19.078291644935355,35.0512218789944,35.132029061838935,36.67101751004967,19.12387495701935,58.53177893213703,37.540521713726406,56.47657869363563,19.23388152342671,49.492668869733414,35.095842820689796,22.268219180952386,19.062633315948283,0.013432,0.00448,0.00447552,0.013432,0.09050958101333333,0.04628229893333333,0.04628229594666666,0.09051002901333333,0.1883729663733333,0.18690895536000002,0.09406925557333334,0.18742230504000001,0.13509800000000002,3.5392e-05,3.538304e-05,0.135099344,4
